1	2	29	2	0.0847244	-3	-0.000554386
2	3	28	6	0.461309	-3	-0.00536727
3	4	11	7	0.296782	-3	-0.00843864
4	5	6	4	0.0683011	-3	-0.0566897
5	0	0	0	0	-1	-0.176768
6	7	10	2	0.0608818	-3	-0.0266701
7	8	9	6	0.434702	-3	0.00092665
8	0	0	0	0	-1	0.0350564
9	0	0	0	0	-1	-0.050268
10	0	0	0	0	-1	-0.10946
11	12	27	1	0.181842	-3	-0.00233091
12	13	26	5	0.00775382	-3	-0.00599848
13	14	21	1	0.156943	-3	-0.00384948
14	15	16	6	0.392294	-3	-0.000112373
15	0	0	0	0	-1	0.0257813
16	17	18	7	0.365581	-3	-0.00646365
17	0	0	0	0	-1	-0.00149488
18	19	20	1	0.104102	-3	-0.0307554
19	0	0	0	0	-1	-0.0584771
20	0	0	0	0	-1	0.0108271
21	22	25	5	0.00629252	-3	-0.0371805
22	23	24	4	0.078805	-3	-0.0649056
23	0	0	0	0	-1	-0.123307
24	0	0	0	0	-1	-0.0284046
25	0	0	0	0	-1	0.0283517
26	0	0	0	0	-1	-0.0776969
27	0	0	0	0	-1	0.0792187
28	0	0	0	0	-1	0.0665674
29	30	31	7	0.276236	-3	0.0432335
30	0	0	0	0	-1	0.123859
31	32	33	4	0.0856587	-3	0.0235686
32	0	0	0	0	-1	-0.00156031
33	0	0	0	0	-1	0.0590447
