1	2	19	6	0.424871	-3	-0.0102715
2	3	6	6	0.355542	-3	-0.0250161
3	4	5	8	17.5	-3	0.0273458
4	0	0	0	0	-1	-0.0288783
5	0	0	0	0	-1	0.0554579
6	7	14	8	10.5	-3	-0.0315387
7	8	13	4	0.0826909	-3	-0.056228
8	9	10	4	0.0668503	-3	-0.0955093
9	0	0	0	0	-1	-0.024928
10	11	12	1	0.134101	-3	-0.138362
11	0	0	0	0	-1	-0.0901022
12	0	0	0	0	-1	-0.180188
13	0	0	0	0	-1	0.00924082
14	15	18	6	0.422045	-3	-0.0233469
15	16	17	7	0.377904	-3	-0.0180153
16	0	0	0	0	-1	-0.0231349
17	0	0	0	0	-1	0.0437619
18	0	0	0	0	-1	-0.0731088
19	20	31	1	0.151925	-3	0.0149496
20	21	24	1	0.0708954	-3	0.0277143
21	22	23	1	0.0663398	-3	-0.0328663
22	0	0	0	0	-1	0.0173357
23	0	0	0	0	-1	-0.0705179
24	25	30	6	0.460981	-3	0.0405647
25	26	27	6	0.448457	-3	0.0501046
26	0	0	0	0	-1	0.0298595
27	28	29	3	0.0103106	-3	0.0952221
28	0	0	0	0	-1	0.163997
29	0	0	0	0	-1	0.0637002
30	0	0	0	0	-1	-0.0161723
31	32	33	7	0.250769	-3	-0.0531285
32	0	0	0	0	-1	0.0230349
33	0	0	0	0	-1	-0.0972231
