1	2	19	7	0.329723	-3	0.00352967
2	3	4	4	0.0722805	-3	-0.00838313
3	0	0	0	0	-1	-0.0483415
4	5	10	7	0.313632	-3	0.00411668
5	6	7	8	42	-3	0.0211966
6	0	0	0	0	-1	0.00798819
7	8	9	4	0.0955337	-3	0.0522751
8	0	0	0	0	-1	0.102934
9	0	0	0	0	-1	0.0122811
10	11	12	4	0.0746067	-3	-0.0199217
11	0	0	0	0	-1	0.0279248
12	13	14	4	0.0766527	-3	-0.0307959
13	0	0	0	0	-1	-0.1052
14	15	18	5	0.00245953	-3	-0.0175094
15	16	17	8	10.5	-3	0.00326075
16	0	0	0	0	-1	-0.0399348
17	0	0	0	0	-1	0.0307489
18	0	0	0	0	-1	-0.0548956
19	20	23	7	0.336669	-3	0.0153045
20	21	22	3	0.0518301	-3	0.0491626
21	0	0	0	0	-1	0.0198035
22	0	0	0	0	-1	0.100541
23	24	27	1	0.104929	-3	0.00617604
24	25	26	1	0.102102	-3	-0.0168409
25	0	0	0	0	-1	-0.0073913
26	0	0	0	0	-1	-0.0694889
27	28	31	7	0.363859	-3	0.0250829
28	29	30	8	5	-3	0.00231152
29	0	0	0	0	-1	-0.0504127
30	0	0	0	0	-1	0.0116158
31	32	33	4	0.0732676	-3	0.0820112
32	0	0	0	0	-1	0.134719
33	0	0	0	0	-1	0.0503865
