1	2	17	8	10.5	-3	0.00380149
2	3	14	5	0.00473242	-3	0.0268022
3	4	11	4	0.0843966	-3	0.00689072
4	5	8	4	0.0793244	-3	0.0230706
5	6	7	2	0.0274268	-3	-0.0049802
6	0	0	0	0	-1	-0.039945
7	0	0	0	0	-1	0.0416396
8	9	10	6	0.437471	-3	0.0583139
9	0	0	0	0	-1	0.028637
10	0	0	0	0	-1	0.144377
11	12	13	7	0.31317	-3	-0.0578289
12	0	0	0	0	-1	-0.112428
13	0	0	0	0	-1	-0.0123296
14	15	16	5	0.00492304	-3	0.136315
15	0	0	0	0	-1	0.344518
16	0	0	0	0	-1	-0.0718871
17	18	31	4	0.101258	-3	-0.00396498
18	19	28	2	0.00999604	-3	-0.000800338
19	20	27	2	0.00524117	-3	-0.00992504
20	21	24	6	0.440809	-3	-0.00579211
21	22	23	1	0.206479	-3	0.00393019
22	0	0	0	0	-1	-0.000695333
23	0	0	0	0	-1	0.0594364
24	25	26	6	0.454364	-3	-0.0326836
25	0	0	0	0	-1	-0.071524
26	0	0	0	0	-1	0.0114532
27	0	0	0	0	-1	-0.0764276
28	29	30	6	0.446183	-3	0.00941064
29	0	0	0	0	-1	0.00310778
30	0	0	0	0	-1	0.0653949
31	32	33	1	0.143363	-3	-0.0428136
32	0	0	0	0	-1	-0.0913569
33	0	0	0	0	-1	-0.0172645
