1	2	25	3	0.0408674	-3	0.000256139
2	3	16	8	21	-3	0.0214143
3	4	7	1	0.106491	-3	0.0587663
4	5	6	4	0.0849539	-3	-0.035628
5	0	0	0	0	-1	0.0160005
6	0	0	0	0	-1	-0.13028
7	8	15	1	0.159209	-3	0.0974338
8	9	12	7	0.326207	-3	0.131111
9	10	11	6	0.418141	-3	0.225919
10	0	0	0	0	-1	0.325958
11	0	0	0	0	-1	0.142552
12	13	14	1	0.143581	-3	0.0715181
13	0	0	0	0	-1	0.00298826
14	0	0	0	0	-1	0.162891
15	0	0	0	0	-1	0.0236025
16	17	20	4	0.066521	-3	0.00154976
17	18	19	2	0.0231153	-3	-0.0929702
18	0	0	0	0	-1	-0.276329
19	0	0	0	0	-1	0.0148878
20	21	24	1	0.106491	-3	0.0147728
21	22	23	1	0.0673609	-3	0.0605517
22	0	0	0	0	-1	-0.0134803
23	0	0	0	0	-1	0.105794
24	0	0	0	0	-1	-0.00489524
25	26	33	6	0.441417	-3	-0.0398016
26	27	28	8	5	-3	-0.0577349
27	0	0	0	0	-1	0.033967
28	29	30	8	21	-3	-0.0737827
29	0	0	0	0	-1	-0.195193
30	31	32	4	0.0667993	-3	-0.0537442
31	0	0	0	0	-1	-0.175096
32	0	0	0	0	-1	-0.0377418
33	0	0	0	0	-1	0.0285386
