1	2	31	3	0.0694921	-3	-0.0115332
2	3	6	8	5	-3	-0.00438602
3	4	5	2	0.00569404	-3	-0.0596958
4	0	0	0	0	-1	0.00788692
5	0	0	0	0	-1	-0.129459
6	7	12	7	0.310907	-3	0.00401041
7	8	11	6	0.461066	-3	0.0411013
8	9	10	5	0.00399255	-3	0.0255858
9	0	0	0	0	-1	0.00293651
10	0	0	0	0	-1	0.118448
11	0	0	0	0	-1	0.199359
12	13	14	7	0.31131	-3	-0.00969976
13	0	0	0	0	-1	-0.23766
14	15	28	6	0.413791	-3	-0.00191954
15	16	27	4	0.0841523	-3	0.0290278
16	17	26	3	0.0403057	-3	0.0542058
17	18	19	5	0.00217564	-3	0.0220629
18	0	0	0	0	-1	0.138983
19	20	21	2	0.0231153	-3	-0.0140761
20	0	0	0	0	-1	-0.106222
21	22	25	4	0.06443	-3	0.0173885
22	23	24	7	0.362615	-3	-0.0385982
23	0	0	0	0	-1	-0.151048
24	0	0	0	0	-1	0.0551102
25	0	0	0	0	-1	0.0822152
26	0	0	0	0	-1	0.124336
27	0	0	0	0	-1	-0.0562528
28	29	30	1	0.157197	-3	-0.0287274
29	0	0	0	0	-1	-0.0395431
30	0	0	0	0	-1	0.114827
31	32	33	5	0.0032855	-3	-0.103867
32	0	0	0	0	-1	-0.173054
33	0	0	0	0	-1	-0.0450584
