1	2	9	4	0.0639639	-3	0.00605644
2	3	6	2	0.0130684	-3	-0.0414098
3	4	5	5	0.0050508	-3	-0.0933645
4	0	0	0	0	-1	-0.029504
5	0	0	0	0	-1	-0.15142
6	7	8	7	0.331299	-3	-0.0134343
7	0	0	0	0	-1	-0.0495732
8	0	0	0	0	-1	0.00463522
9	10	17	4	0.0704547	-3	0.0123157
10	11	12	3	0.0215186	-3	0.0493738
11	0	0	0	0	-1	0.0974091
12	13	16	7	0.334528	-3	0.0338785
13	14	15	8	21	-3	-0.0143254
14	0	0	0	0	-1	-0.0843394
15	0	0	0	0	-1	0.0323506
16	0	0	0	0	-1	0.0664487
17	18	23	1	0.116068	-3	0.00416892
18	19	20	6	0.440809	-3	-0.00601684
19	0	0	0	0	-1	0.00069941
20	21	22	3	0.0103106	-3	-0.0257544
21	0	0	0	0	-1	0.00369399
22	0	0	0	0	-1	-0.0564298
23	24	27	8	5	-3	0.0150903
24	25	26	7	0.333991	-3	0.0603365
25	0	0	0	0	-1	0.104657
26	0	0	0	0	-1	0.0115843
27	28	33	1	0.207196	-3	0.0091144
28	29	30	6	0.438123	-3	0.0153269
29	0	0	0	0	-1	0.00826977
30	31	32	1	0.145025	-3	0.0522167
31	0	0	0	0	-1	0.00934084
32	0	0	0	0	-1	0.0950926
33	0	0	0	0	-1	-0.0295728
