1	2	7	6	0.365723	-3	-0.00777666
2	3	4	8	17.5	-3	0.0524155
3	0	0	0	0	-1	-0.0343522
4	5	6	5	0.00291589	-3	0.0914609
5	0	0	0	0	-1	0.254675
6	0	0	0	0	-1	0.0370564
7	8	9	4	0.0588902	-3	-0.0154159
8	0	0	0	0	-1	-0.265832
9	10	19	6	0.404336	-3	-0.00981376
10	11	16	1	0.148967	-3	-0.0507913
11	12	13	5	0.00404269	-3	-0.0224998
12	0	0	0	0	-1	-0.0529147
13	14	15	3	0.0478329	-3	0.0541987
14	0	0	0	0	-1	0.165937
15	0	0	0	0	-1	-0.0482276
16	17	18	4	0.0676771	-3	-0.112727
17	0	0	0	0	-1	-0.0153029
18	0	0	0	0	-1	-0.195537
19	20	29	6	0.43279	-3	0.00488336
20	21	22	1	0.0693602	-3	0.0245768
21	0	0	0	0	-1	-0.0743978
22	23	28	8	42	-3	0.0389731
23	24	25	4	0.0822122	-3	0.0755552
24	0	0	0	0	-1	0.119213
25	26	27	2	0.059434	-3	0.0139869
26	0	0	0	0	-1	-0.0331051
27	0	0	0	0	-1	0.133858
28	0	0	0	0	-1	-0.00945955
29	30	31	1	0.0899545	-3	-0.0217027
30	0	0	0	0	-1	0.0356544
31	32	33	5	0.000513242	-3	-0.0535678
32	0	0	0	0	-1	-0.00545714
33	0	0	0	0	-1	-0.122483
