1	2	21	4	0.0793244	-3	-0.0105725
2	3	4	7	0.285246	-3	-0.0356714
3	0	0	0	0	-1	-0.165745
4	5	8	4	0.0631762	-3	-0.0259796
5	6	7	2	0.0128469	-3	0.0354524
6	0	0	0	0	-1	0.122732
7	0	0	0	0	-1	-0.0144218
8	9	10	6	0.35437	-3	-0.0387901
9	0	0	0	0	-1	-0.190748
10	11	14	8	10.5	-3	-0.0304324
11	12	13	1	0.148241	-3	0.0407038
12	0	0	0	0	-1	-0.0290503
13	0	0	0	0	-1	0.176541
14	15	18	4	0.0706109	-3	-0.0580965
15	16	17	3	0.0392863	-3	-0.107018
16	0	0	0	0	-1	-0.245717
17	0	0	0	0	-1	-0.0723429
18	19	20	5	0.00184241	-3	-0.0178448
19	0	0	0	0	-1	-0.0941861
20	0	0	0	0	-1	0.0154678
21	22	31	2	0.0579853	-3	0.0179632
22	23	28	8	21	-3	-0.00325151
23	24	27	6	0.440456	-3	0.0481255
24	25	26	1	0.143581	-3	0.0784666
25	0	0	0	0	-1	0.0189624
26	0	0	0	0	-1	0.175161
27	0	0	0	0	-1	-0.0793074
28	29	30	6	0.385564	-3	-0.0264828
29	0	0	0	0	-1	0.0779169
30	0	0	0	0	-1	-0.0409541
31	32	33	8	5	-3	0.0658396
32	0	0	0	0	-1	-0.165069
33	0	0	0	0	-1	0.106157
