1	2	17	8	10.5	-3	-0.000232611
2	3	16	1	0.184089	-3	-0.0294866
3	4	5	7	0.310182	-3	-0.0156665
4	0	0	0	0	-1	0.0598613
5	6	15	5	0.00550264	-3	-0.0262545
6	7	8	4	0.0672341	-3	-0.0153997
7	0	0	0	0	-1	0.0497625
8	9	10	4	0.0723588	-3	-0.0323249
9	0	0	0	0	-1	-0.111647
10	11	12	7	0.331745	-3	-0.0162127
11	0	0	0	0	-1	0.0181323
12	13	14	4	0.0801854	-3	-0.0397118
13	0	0	0	0	-1	-0.0934836
14	0	0	0	0	-1	-0.00834496
15	0	0	0	0	-1	-0.131546
16	0	0	0	0	-1	-0.134865
17	18	23	7	0.286577	-3	0.0104758
18	19	22	2	0.0828526	-3	0.0527919
19	20	21	1	0.204993	-3	0.023101
20	0	0	0	0	-1	-0.00873098
21	0	0	0	0	-1	0.0803986
22	0	0	0	0	-1	0.122071
23	24	29	3	0.0503319	-3	0.00545306
24	25	28	1	0.157631	-3	-0.00312851
25	26	27	1	0.142768	-3	0.00377303
26	0	0	0	0	-1	-0.00347414
27	0	0	0	0	-1	0.0553729
28	0	0	0	0	-1	-0.0342621
29	30	31	5	0.00324368	-3	0.0293658
30	0	0	0	0	-1	0.0791347
31	32	33	6	0.440693	-3	0.00652102
32	0	0	0	0	-1	-0.0158595
33	0	0	0	0	-1	0.0410243
