1	2	31	6	0.461408	-3	-0.00388383
2	3	20	7	0.324937	-3	-0.000556218
3	4	7	6	0.391957	-3	-0.012033
4	5	6	8	17.5	-3	-0.0400661
5	0	0	0	0	-1	-0.10634
6	0	0	0	0	-1	-0.0113474
7	8	13	8	10.5	-3	-0.00472736
8	9	10	6	0.418141	-3	0.0215523
9	0	0	0	0	-1	0.0626854
10	11	12	4	0.0787953	-3	0.00169492
11	0	0	0	0	-1	0.0463301
12	0	0	0	0	-1	-0.0461285
13	14	19	5	0.00254026	-3	-0.0139899
14	15	18	7	0.319054	-3	-0.0329084
15	16	17	4	0.078805	-3	-0.0177566
16	0	0	0	0	-1	-0.048676
17	0	0	0	0	-1	-0.0034861
18	0	0	0	0	-1	-0.111422
19	0	0	0	0	-1	0.00983349
20	21	26	3	0.0405553	-3	0.00784929
21	22	25	6	0.438123	-3	0.0190147
22	23	24	8	73	-3	0.0138318
23	0	0	0	0	-1	0.022591
24	0	0	0	0	-1	-0.0126764
25	0	0	0	0	-1	0.0685761
26	27	28	3	0.0419847	-3	-0.00855898
27	0	0	0	0	-1	-0.0708999
28	29	30	7	0.328247	-3	0.00225526
29	0	0	0	0	-1	0.0472722
30	0	0	0	0	-1	-0.00524756
31	32	33	6	0.466275	-3	-0.0750659
32	0	0	0	0	-1	-0.14862
33	0	0	0	0	-1	-0.0184854
