1	2	19	4	0.0703121	-3	0.00599625
2	3	8	8	10.5	-3	0.0469971
3	4	5	7	0.324535	-3	0.117705
4	0	0	0	0	-1	0.300867
5	6	7	5	0.00505236	-3	0.0455509
6	0	0	0	0	-1	-0.0156835
7	0	0	0	0	-1	0.119032
8	9	16	7	0.332709	-3	0.013116
9	10	13	4	0.0665337	-3	-0.0366034
10	11	12	4	0.0625514	-3	-0.0976763
11	0	0	0	0	-1	-0.0251335
12	0	0	0	0	-1	-0.163624
13	14	15	6	0.414962	-3	0.0146978
14	0	0	0	0	-1	-0.0393596
15	0	0	0	0	-1	0.0957838
16	17	18	7	0.353365	-3	0.058858
17	0	0	0	0	-1	0.166578
18	0	0	0	0	-1	-0.00173443
19	20	21	7	0.295912	-3	-0.00961265
20	0	0	0	0	-1	0.0434838
21	22	33	1	0.179196	-3	-0.0197909
22	23	32	6	0.460981	-3	-0.0140467
23	24	29	8	21	-3	-0.00890408
24	25	28	7	0.329168	-3	0.0193386
25	26	27	1	0.106608	-3	0.0895165
26	0	0	0	0	-1	0.0139567
27	0	0	0	0	-1	0.165076
28	0	0	0	0	-1	-0.0136863
29	30	31	6	0.448689	-3	-0.0192874
30	0	0	0	0	-1	-0.0133819
31	0	0	0	0	-1	-0.133854
32	0	0	0	0	-1	-0.0823707
33	0	0	0	0	-1	-0.152348
