1	2	23	1	0.149237	-3	0.00276984
2	3	6	8	10.5	-3	-0.130058
3	4	5	7	0.310309	-3	-0.577141
4	0	0	0	0	-1	-0.201216
5	0	0	0	0	-1	-0.648519
6	7	8	4	0.0649304	-3	0.0104964
7	0	0	0	0	-1	0.787204
8	9	22	6	0.448573	-3	-0.0363264
9	10	21	7	0.386274	-3	0.0299767
10	11	18	8	73	-3	0.0665165
11	12	15	2	0.0201232	-3	-0.0174351
12	13	14	1	0.0793415	-3	-0.201312
13	0	0	0	0	-1	-0.654476
14	0	0	0	0	-1	-0.0967362
15	16	17	1	0.0694418	-3	0.131153
16	0	0	0	0	-1	-0.0967108
17	0	0	0	0	-1	0.255766
18	19	20	5	0.00315571	-3	0.350051
19	0	0	0	0	-1	0.204743
20	0	0	0	0	-1	0.718164
21	0	0	0	0	-1	-0.740679
22	0	0	0	0	-1	-0.449446
23	24	27	8	10.5	-3	0.43065
24	25	26	4	0.075263	-3	0.0306055
25	0	0	0	0	-1	0.206025
26	0	0	0	0	-1	-0.355318
27	28	33	4	0.0820318	-3	0.690138
28	29	30	5	0.00480326	-3	0.913094
29	0	0	0	0	-1	1.18301
30	31	32	4	0.0629879	-3	0.48123
31	0	0	0	0	-1	0.834932
32	0	0	0	0	-1	0.127527
33	0	0	0	0	-1	0.16315
