1	2	27	8	42	-3	-0.00149165
2	3	10	5	0.00126002	-3	-0.0982225
3	4	5	8	5	-3	-0.267483
4	0	0	0	0	-1	-0.61578
5	6	7	1	0.081311	-3	-0.183047
6	0	0	0	0	-1	-0.482211
7	8	9	7	0.325279	-3	-0.121025
8	0	0	0	0	-1	0.0251796
9	0	0	0	0	-1	-0.241239
10	11	18	2	0.0401941	-3	-0.0142748
11	12	13	1	0.0730666	-3	-0.163341
12	0	0	0	0	-1	-0.541411
13	14	15	5	0.00278651	-3	-0.0884405
14	0	0	0	0	-1	0.132796
15	16	17	4	0.0636994	-3	-0.167859
16	0	0	0	0	-1	0.138484
17	0	0	0	0	-1	-0.240798
18	19	20	6	0.360294	-3	0.142183
19	0	0	0	0	-1	0.589451
20	21	26	7	0.334577	-3	0.0836621
21	22	25	3	0.0102263	-3	0.170561
22	23	24	8	10.5	-3	0.380929
23	0	0	0	0	-1	0.121498
24	0	0	0	0	-1	0.568295
25	0	0	0	0	-1	0.0287914
26	0	0	0	0	-1	-0.139378
27	28	29	4	0.0629879	-3	0.247725
28	0	0	0	0	-1	0.652986
29	30	33	1	0.194141	-3	0.200601
30	31	32	6	0.437415	-3	0.156857
31	0	0	0	0	-1	0.207359
32	0	0	0	0	-1	-0.0495457
33	0	0	0	0	-1	0.62711
