1	2	21	4	0.0777096	-3	0.0132289
2	3	4	8	5	-3	0.19575
3	0	0	0	0	-1	-0.1926
4	5	16	7	0.33259	-3	0.271777
5	6	11	4	0.0712338	-3	0.422205
6	7	8	5	0.00357982	-3	0.582502
7	0	0	0	0	-1	0.938516
8	9	10	5	0.00436551	-3	0.497368
9	0	0	0	0	-1	0.134433
10	0	0	0	0	-1	0.640342
11	12	15	1	0.168656	-3	0.227802
12	13	14	2	0.0412844	-3	0.114904
13	0	0	0	0	-1	-0.260876
14	0	0	0	0	-1	0.273888
15	0	0	0	0	-1	0.645525
16	17	20	6	0.429173	-3	0.0877235
17	18	19	7	0.367616	-3	0.173051
18	0	0	0	0	-1	0.279522
19	0	0	0	0	-1	-0.00713204
20	0	0	0	0	-1	-0.310469
21	22	23	8	5	-3	-0.129504
22	0	0	0	0	-1	-0.536745
23	24	33	8	95	-3	-0.0752054
24	25	32	6	0.437813	-3	-0.11848
25	26	29	4	0.0893073	-3	-0.0680176
26	27	28	7	0.334533	-3	-0.0100578
27	0	0	0	0	-1	0.156903
28	0	0	0	0	-1	-0.122097
29	30	31	7	0.309466	-3	-0.239201
30	0	0	0	0	-1	-0.0659153
31	0	0	0	0	-1	-0.420738
32	0	0	0	0	-1	-0.293553
33	0	0	0	0	-1	0.188047
