1	2	7	7	0.277251	-3	0.00375999
2	3	6	4	0.100986	-3	0.0758619
3	4	5	1	0.13952	-3	0.117249
4	0	0	0	0	-1	0.224104
5	0	0	0	0	-1	0.0192991
6	0	0	0	0	-1	0.00786822
7	8	9	7	0.285203	-3	-0.00182112
8	0	0	0	0	-1	-0.1201
9	10	25	1	0.1037	-3	0.00174766
10	11	24	8	95	-3	-0.0185284
11	12	15	6	0.421056	-3	-0.0269787
12	13	14	6	0.412988	-3	0.00642865
13	0	0	0	0	-1	-0.0196623
14	0	0	0	0	-1	0.105201
15	16	19	2	0.0121698	-3	-0.0482957
16	17	18	8	10.5	-3	-0.0121437
17	0	0	0	0	-1	0.0758562
18	0	0	0	0	-1	-0.0363436
19	20	21	2	0.0310556	-3	-0.0824394
20	0	0	0	0	-1	-0.193902
21	22	23	2	0.0546642	-3	-0.0571071
22	0	0	0	0	-1	0.0452414
23	0	0	0	0	-1	-0.100027
24	0	0	0	0	-1	0.0396094
25	26	33	6	0.45566	-3	0.0167079
26	27	32	1	0.194007	-3	0.00796241
27	28	29	6	0.413169	-3	0.0121326
28	0	0	0	0	-1	0.0277793
29	30	31	4	0.075921	-3	-0.0139451
30	0	0	0	0	-1	-0.160917
31	0	0	0	0	-1	0.0108683
32	0	0	0	0	-1	-0.0754416
33	0	0	0	0	-1	0.163632
