1	2	31	1	0.204045	-3	-0.00663358
2	3	8	7	0.296718	-3	-0.00437707
3	4	5	6	0.402757	-3	0.0291161
4	0	0	0	0	-1	0.0800569
5	6	7	2	0.0819806	-3	0.00897676
6	0	0	0	0	-1	-0.0137739
7	0	0	0	0	-1	0.0405749
8	9	16	4	0.0665788	-3	-0.00901817
9	10	11	1	0.0896518	-3	0.0107704
10	0	0	0	0	-1	0.0788922
11	12	15	4	0.0602661	-3	-8.96135e-05
12	13	14	1	0.15577	-3	-0.0288681
13	0	0	0	0	-1	-0.0630099
14	0	0	0	0	-1	0.0114813
15	0	0	0	0	-1	0.0152589
16	17	24	8	21	-3	-0.0135028
17	18	23	5	0.00365915	-3	-0.0301797
18	19	22	8	10.5	-3	-0.0157179
19	20	21	2	0.0677096	-3	-0.00525627
20	0	0	0	0	-1	0.00776821
21	0	0	0	0	-1	-0.0603598
22	0	0	0	0	-1	-0.0575642
23	0	0	0	0	-1	-0.11213
24	25	30	1	0.16847	-3	-0.00691118
25	26	29	1	0.155022	-3	-0.0100297
26	27	28	8	42	-3	-0.00694856
27	0	0	0	0	-1	0.00178432
28	0	0	0	0	-1	-0.0207271
29	0	0	0	0	-1	-0.0815127
30	0	0	0	0	-1	0.0616969
31	32	33	7	0.272024	-3	-0.0571998
32	0	0	0	0	-1	-0.0089358
33	0	0	0	0	-1	-0.115117
