1	2	23	8	21	-3	0.00726326
2	3	6	6	0.389354	-3	0.0337232
3	4	5	2	0.0485019	-3	0.12219
4	0	0	0	0	-1	0.0227266
5	0	0	0	0	-1	0.284947
6	7	12	6	0.420469	-3	0.0152661
7	8	11	6	0.415633	-3	0.0473979
8	9	10	3	0.0164474	-3	0.019334
9	0	0	0	0	-1	-0.01293
10	0	0	0	0	-1	0.0714527
11	0	0	0	0	-1	0.126912
12	13	16	6	0.441921	-3	-0.00062698
13	14	15	6	0.438123	-3	-0.0234677
14	0	0	0	0	-1	-0.00400829
15	0	0	0	0	-1	-0.0883322
16	17	22	3	0.0522222	-3	0.0283417
17	18	21	4	0.0791494	-3	0.00969205
18	19	20	4	0.0764892	-3	-0.0185763
19	0	0	0	0	-1	0.0333935
20	0	0	0	0	-1	-0.0658216
21	0	0	0	0	-1	0.0690556
22	0	0	0	0	-1	0.0861555
23	24	33	7	0.377862	-3	-0.0055473
24	25	32	7	0.370182	-3	-0.00950705
25	26	27	3	0.0102263	-3	-0.00704015
26	0	0	0	0	-1	-0.0189731
27	28	29	6	0.437425	-3	0.00716179
28	0	0	0	0	-1	-0.00574821
29	30	31	3	0.0506283	-3	0.03499
30	0	0	0	0	-1	0.119131
31	0	0	0	0	-1	0.00776794
32	0	0	0	0	-1	-0.068523
33	0	0	0	0	-1	0.0502335
