1	2	5	4	0.0586351	-3	-0.00915887
2	3	4	5	0.00721036	-3	0.116938
3	0	0	0	0	-1	0.200446
4	0	0	0	0	-1	0.0473472
5	6	17	1	0.150673	-3	-0.0147859
6	7	16	5	0.00591049	-3	-0.00538573
7	8	9	1	0.126934	-3	-0.00880892
8	0	0	0	0	-1	-0.0197865
9	10	11	1	0.131781	-3	0.0249681
10	0	0	0	0	-1	0.148341
11	12	13	4	0.0765862	-3	0.00800429
12	0	0	0	0	-1	0.0900806
13	14	15	8	10.5	-3	-0.0158243
14	0	0	0	0	-1	-0.109634
15	0	0	0	0	-1	0.00669003
16	0	0	0	0	-1	0.0923068
17	18	31	1	0.199374	-3	-0.047902
18	19	30	6	0.439048	-3	-0.0838931
19	20	21	4	0.0634201	-3	-0.0595192
20	0	0	0	0	-1	0.0339489
21	22	29	8	73	-3	-0.0859725
22	23	26	7	0.324981	-3	-0.11204
23	24	25	1	0.179571	-3	-0.0547878
24	0	0	0	0	-1	0.0217214
25	0	0	0	0	-1	-0.124342
26	27	28	1	0.157718	-3	-0.172154
27	0	0	0	0	-1	-0.0651746
28	0	0	0	0	-1	-0.279133
29	0	0	0	0	-1	0.00309039
30	0	0	0	0	-1	-0.249636
31	32	33	1	0.212648	-3	0.0426561
32	0	0	0	0	-1	0.157434
33	0	0	0	0	-1	-0.0649482
