1	2	7	6	0.37132	-3	-0.00548915
2	3	6	3	0.051252	-3	0.0333736
3	4	5	4	0.0634355	-3	0.0188448
4	0	0	0	0	-1	0.0587842
5	0	0	0	0	-1	-0.00112492
6	0	0	0	0	-1	0.0878568
7	8	17	4	0.0693837	-3	-0.0103258
8	9	16	4	0.067256	-3	-0.0306165
9	10	15	1	0.157718	-3	-0.0148096
10	11	12	5	0.00492304	-3	-0.0271863
11	0	0	0	0	-1	-0.04908
12	13	14	8	21	-3	0.00687039
13	0	0	0	0	-1	0.0563096
14	0	0	0	0	-1	-0.0271191
15	0	0	0	0	-1	0.0421235
16	0	0	0	0	-1	-0.0970056
17	18	29	1	0.160592	-3	-0.00436467
18	19	24	8	10.5	-3	-0.000873581
19	20	23	7	0.325852	-3	0.021551
20	21	22	5	0.00198696	-3	0.0462547
21	0	0	0	0	-1	0.0766011
22	0	0	0	0	-1	-0.00892063
23	0	0	0	0	-1	0.005257
24	25	26	7	0.304054	-3	-0.00810133
25	0	0	0	0	-1	0.0102452
26	27	28	2	0.0781734	-3	-0.0130001
27	0	0	0	0	-1	-0.00841478
28	0	0	0	0	-1	-0.0545096
29	30	31	6	0.419062	-3	-0.037222
30	0	0	0	0	-1	0.0249869
31	32	33	4	0.080724	-3	-0.0807681
32	0	0	0	0	-1	-0.0100783
33	0	0	0	0	-1	-0.151458
