1	2	19	4	0.0786948	-3	0.00304845
2	3	10	7	0.316021	-3	0.0220373
3	4	7	7	0.299825	-3	0.0587085
4	5	6	6	0.402757	-3	0.0234701
5	0	0	0	0	-1	0.0863522
6	0	0	0	0	-1	-0.00555249
7	8	9	8	17.5	-3	0.0939469
8	0	0	0	0	-1	0.207041
9	0	0	0	0	-1	0.0351381
10	11	12	1	0.0819223	-3	0.00646742
11	0	0	0	0	-1	-0.0275961
12	13	18	1	0.118538	-3	0.0207957
13	14	15	8	21	-3	0.0517421
14	0	0	0	0	-1	0.00878099
15	16	17	8	42	-3	0.0768027
16	0	0	0	0	-1	0.129033
17	0	0	0	0	-1	0.0394955
18	0	0	0	0	-1	-0.00476862
19	20	33	1	0.178278	-3	-0.0155752
20	21	24	6	0.418141	-3	-0.00950892
21	22	23	1	0.140496	-3	0.0101724
22	0	0	0	0	-1	0.000974124
23	0	0	0	0	-1	0.0676615
24	25	32	8	95	-3	-0.0279205
25	26	31	8	42	-3	-0.0382595
26	27	30	2	0.0522671	-3	-0.0278628
27	28	29	1	0.145025	-3	-0.00877268
28	0	0	0	0	-1	0.0119949
29	0	0	0	0	-1	-0.0740423
30	0	0	0	0	-1	-0.0635797
31	0	0	0	0	-1	-0.0999467
32	0	0	0	0	-1	0.0258425
33	0	0	0	0	-1	-0.0883709
