1	2	9	7	0.277256	-3	0.00896829
2	3	8	5	0.000393065	-3	0.0900386
3	4	5	1	0.159825	-3	0.146752
4	0	0	0	0	-1	0.248663
5	6	7	4	0.0921612	-3	0.0957971
6	0	0	0	0	-1	0.165446
7	0	0	0	0	-1	0.0122181
8	0	0	0	0	-1	-0.0659247
9	10	27	1	0.153186	-3	0.00120625
10	11	14	7	0.314571	-3	0.0136739
11	12	13	4	0.0706085	-3	0.0572744
12	0	0	0	0	-1	0.227625
13	0	0	0	0	-1	0.029348
14	15	16	7	0.326252	-3	0.00423602
15	0	0	0	0	-1	-0.040374
16	17	20	8	10.5	-3	0.0128336
17	18	19	3	0.0518301	-3	-0.0230615
18	0	0	0	0	-1	-0.0417682
19	0	0	0	0	-1	0.0929201
20	21	26	4	0.0886123	-3	0.0255649
21	22	25	5	0.00582283	-3	0.0164993
22	23	24	4	0.0619636	-3	0.0101551
23	0	0	0	0	-1	-0.111973
24	0	0	0	0	-1	0.0173816
25	0	0	0	0	-1	0.119737
26	0	0	0	0	-1	0.158062
27	28	29	1	0.168413	-3	-0.0688586
28	0	0	0	0	-1	-0.184488
29	30	31	4	0.0680879	-3	-0.00601648
30	0	0	0	0	-1	-0.116355
31	32	33	4	0.0755488	-3	0.0586649
32	0	0	0	0	-1	0.183415
33	0	0	0	0	-1	-0.00699296
