1	2	29	1	0.187966	-3	0.0102733
2	3	14	1	0.104929	-3	0.00033582
3	4	13	1	0.102939	-3	-0.0311261
4	5	12	8	73	-3	-0.0181336
5	6	7	3	0.0509196	-3	-0.0400333
6	0	0	0	0	-1	-0.0928411
7	8	9	5	0.00417028	-3	0.0139747
8	0	0	0	0	-1	0.0856541
9	10	11	8	21	-3	-0.0610386
10	0	0	0	0	-1	-0.220268
11	0	0	0	0	-1	0.00059853
12	0	0	0	0	-1	0.116285
13	0	0	0	0	-1	-0.275621
14	15	24	3	0.0382876	-3	0.0262177
15	16	19	4	0.077027	-3	-0.00227826
16	17	18	5	0.00350173	-3	-0.0775528
17	0	0	0	0	-1	-0.430819
18	0	0	0	0	-1	-0.022355
19	20	21	8	10.5	-3	0.0426436
20	0	0	0	0	-1	0.135117
21	22	23	4	0.0881645	-3	-0.00139134
22	0	0	0	0	-1	0.0640386
23	0	0	0	0	-1	-0.107715
24	25	26	4	0.0697429	-3	0.110429
25	0	0	0	0	-1	0.307553
26	27	28	5	0.00415508	-3	0.0434075
27	0	0	0	0	-1	0.0994815
28	0	0	0	0	-1	-0.1554
29	30	33	4	0.0838507	-3	0.160268
30	31	32	1	0.213153	-3	0.265195
31	0	0	0	0	-1	0.415044
32	0	0	0	0	-1	0.115347
33	0	0	0	0	-1	-0.0705731
