1	2	27	8	42	-3	-0.0132834
2	3	20	6	0.41227	-3	-0.0605831
3	4	15	7	0.347376	-3	0.0205779
4	5	10	3	0.016129	-3	0.0911576
5	6	7	8	17.5	-3	0.244909
6	0	0	0	0	-1	0.0257894
7	8	9	4	0.0763074	-3	0.385146
8	0	0	0	0	-1	0.211624
9	0	0	0	0	-1	0.573127
10	11	14	6	0.386392	-3	-0.0029291
11	12	13	6	0.379982	-3	0.116956
12	0	0	0	0	-1	0.00711701
13	0	0	0	0	-1	0.358601
14	0	0	0	0	-1	-0.112538
15	16	17	7	0.357908	-3	-0.113152
16	0	0	0	0	-1	-0.353453
17	18	19	7	0.372943	-3	-0.0421541
18	0	0	0	0	-1	0.0845187
19	0	0	0	0	-1	-0.225126
20	21	22	6	0.42018	-3	-0.126228
21	0	0	0	0	-1	-0.308366
22	23	26	6	0.446682	-3	-0.0972516
23	24	25	4	0.0678918	-3	-0.0476653
24	0	0	0	0	-1	0.203816
25	0	0	0	0	-1	-0.0867304
26	0	0	0	0	-1	-0.200774
27	28	33	2	0.076805	-3	0.106262
28	29	32	4	0.0864869	-3	0.0757463
29	30	31	1	0.161704	-3	0.113674
30	0	0	0	0	-1	0.0716725
31	0	0	0	0	-1	0.266408
32	0	0	0	0	-1	-0.0624201
33	0	0	0	0	-1	0.354201
