1	2	33	4	0.0887946	-3	-0.00732984
2	3	30	7	0.376572	-3	-0.0123617
3	4	5	4	0.0594783	-3	-0.016344
4	0	0	0	0	-1	0.0649806
5	6	21	5	0.00476937	-3	-0.0196215
6	7	18	5	0.00235876	-3	-0.0138697
7	8	17	5	0.000986401	-3	-0.029086
8	9	16	1	0.207769	-3	-0.019994
9	10	15	4	0.0822659	-3	-0.0278129
10	11	12	4	0.07968	-3	-0.0474309
11	0	0	0	0	-1	-0.0165395
12	13	14	6	0.438123	-3	-0.112156
13	0	0	0	0	-1	-0.0523274
14	0	0	0	0	-1	-0.166545
15	0	0	0	0	-1	-0.00419862
16	0	0	0	0	-1	0.0730505
17	0	0	0	0	-1	-0.0681814
18	19	20	1	0.098112	-3	0.000704899
19	0	0	0	0	-1	-0.0228874
20	0	0	0	0	-1	0.0155079
21	22	23	5	0.00481471	-3	-0.0455846
22	0	0	0	0	-1	-0.164772
23	24	27	4	0.0654524	-3	-0.0240919
24	25	26	2	0.0435522	-3	-0.0656736
25	0	0	0	0	-1	-0.130337
26	0	0	0	0	-1	-0.0139428
27	28	29	3	0.0437972	-3	0.00892886
28	0	0	0	0	-1	0.0665758
29	0	0	0	0	-1	-0.0365819
30	31	32	7	0.380236	-3	0.0309191
31	0	0	0	0	-1	0.101299
32	0	0	0	0	-1	-0.00156388
33	0	0	0	0	-1	0.0281292
