1	2	27	5	0.00464081	-3	-0.00567203
2	3	6	6	0.373113	-3	4.30127e-05
3	4	5	1	0.169207	-3	0.0645607
4	0	0	0	0	-1	0.0183976
5	0	0	0	0	-1	0.107839
6	7	16	4	0.0786481	-3	-0.0054216
7	8	9	6	0.391952	-3	0.0139101
8	0	0	0	0	-1	-0.0357222
9	10	15	3	0.0455845	-3	0.021518
10	11	14	4	0.0765386	-3	0.0438153
11	12	13	5	0.00318956	-3	0.0657426
12	0	0	0	0	-1	0.111028
13	0	0	0	0	-1	0.0355522
14	0	0	0	0	-1	0.0016475
15	0	0	0	0	-1	-0.00626226
16	17	26	8	95	-3	-0.0201063
17	18	23	6	0.441204	-3	-0.0280702
18	19	22	2	0.0900042	-3	-0.0186187
19	20	21	2	0.0773495	-3	-0.0259549
20	0	0	0	0	-1	-0.017696
21	0	0	0	0	-1	-0.121308
22	0	0	0	0	-1	0.0488746
23	24	25	7	0.320672	-3	-0.0779349
24	0	0	0	0	-1	-0.143798
25	0	0	0	0	-1	-0.0376852
26	0	0	0	0	-1	0.0356409
27	28	33	1	0.179927	-3	-0.0248998
28	29	32	7	0.364436	-3	-0.0151948
29	30	31	5	0.00476937	-3	-0.000843474
30	0	0	0	0	-1	-0.081086
31	0	0	0	0	-1	0.0110845
32	0	0	0	0	-1	-0.0682322
33	0	0	0	0	-1	-0.129714
