1	2	33	3	0.067977	-3	0.00709369
2	3	24	5	0.00442308	-3	0.010331
3	4	19	4	0.0833768	-3	0.00324543
4	5	16	4	0.0812297	-3	-0.00535289
5	6	15	7	0.344903	-3	0.00112002
6	7	14	4	0.0801597	-3	0.0103152
7	8	13	5	0.00411764	-3	0.00272069
8	9	10	4	0.0684861	-3	0.0101123
9	0	0	0	0	-1	0.0608876
10	11	12	7	0.330549	-3	0.00389486
11	0	0	0	0	-1	0.0139312
12	0	0	0	0	-1	-0.032905
13	0	0	0	0	-1	-0.035997
14	0	0	0	0	-1	0.0626776
15	0	0	0	0	-1	-0.027615
16	17	18	8	10.5	-3	-0.030483
17	0	0	0	0	-1	-0.090388
18	0	0	0	0	-1	-0.00309792
19	20	21	4	0.0836388	-3	0.0207945
20	0	0	0	0	-1	0.0924018
21	22	23	5	0.00162506	-3	0.014401
22	0	0	0	0	-1	0.0241367
23	0	0	0	0	-1	-0.0212967
24	25	28	7	0.315362	-3	0.0344479
25	26	27	6	0.407078	-3	0.11795
26	0	0	0	0	-1	0.188896
27	0	0	0	0	-1	-0.0026594
28	29	32	5	0.00532526	-3	0.00695342
29	30	31	8	10.5	-3	0.0365642
30	0	0	0	0	-1	0.0991129
31	0	0	0	0	-1	0.0174521
32	0	0	0	0	-1	-0.0328096
33	0	0	0	0	-1	-0.0373035
