1	2	19	2	0.0386193	-3	-0.00258456
2	3	4	4	0.0584951	-3	-0.0141263
3	0	0	0	0	-1	0.0553066
4	5	18	2	0.00972399	-3	-0.0175979
5	6	15	5	0.00396603	-3	-0.0115227
6	7	8	7	0.313422	-3	-0.0189228
7	0	0	0	0	-1	0.0136386
8	9	10	8	5	-3	-0.0256973
9	0	0	0	0	-1	0.0218347
10	11	14	3	0.0585459	-3	-0.0339312
11	12	13	1	0.145025	-3	-0.0262715
12	0	0	0	0	-1	-0.0125845
13	0	0	0	0	-1	-0.0592813
14	0	0	0	0	-1	-0.114706
15	16	17	6	0.446037	-3	0.00806578
16	0	0	0	0	-1	-0.00369092
17	0	0	0	0	-1	0.0578057
18	0	0	0	0	-1	-0.064681
19	20	25	4	0.0764756	-3	0.0127696
20	21	24	8	10.5	-3	0.0314954
21	22	23	7	0.319593	-3	0.0753272
22	0	0	0	0	-1	0.126212
23	0	0	0	0	-1	0.0329229
24	0	0	0	0	-1	0.01752
25	26	31	4	0.0993694	-3	-0.000338439
26	27	28	4	0.0864152	-3	-0.00954028
27	0	0	0	0	-1	0.00201806
28	29	30	4	0.0888435	-3	-0.0399772
29	0	0	0	0	-1	-0.0847236
30	0	0	0	0	-1	-0.0101463
31	32	33	8	135	-3	0.0474235
32	0	0	0	0	-1	0.115817
33	0	0	0	0	-1	-0.0278094
