1	2	33	1	0.207196	-3	0.00450565
2	3	30	2	0.0848107	-3	0.00669167
3	4	5	4	0.058783	-3	0.010442
4	0	0	0	0	-1	-0.0473224
5	6	21	6	0.402519	-3	0.0123097
6	7	14	6	0.382286	-3	-0.00273695
7	8	13	8	42	-3	0.0202405
8	9	12	7	0.351306	-3	0.0399591
9	10	11	4	0.0745951	-3	0.0644643
10	0	0	0	0	-1	0.132999
11	0	0	0	0	-1	0.0263894
12	0	0	0	0	-1	0.00183982
13	0	0	0	0	-1	-0.0495328
14	15	16	8	5	-3	-0.0201173
15	0	0	0	0	-1	0.0397485
16	17	18	8	21	-3	-0.0289211
17	0	0	0	0	-1	-0.0929083
18	19	20	2	0.0449732	-3	-0.0137969
19	0	0	0	0	-1	-0.0523936
20	0	0	0	0	-1	0.00825831
21	22	29	1	0.18576	-3	0.0192739
22	23	24	4	0.0639939	-3	0.01659
23	0	0	0	0	-1	0.0775011
24	25	26	6	0.408838	-3	0.0136572
25	0	0	0	0	-1	0.0466883
26	27	28	4	0.0877731	-3	0.0096825
27	0	0	0	0	-1	0.0151288
28	0	0	0	0	-1	-0.0194122
29	0	0	0	0	-1	0.0777003
30	31	32	2	0.0883595	-3	-0.0261791
31	0	0	0	0	-1	-0.0779046
32	0	0	0	0	-1	-0.0119546
33	0	0	0	0	-1	-0.0595321
