1	2	15	6	0.418141	-3	-0.00307016
2	3	12	1	0.184089	-3	-0.0191132
3	4	5	6	0.350658	-3	-0.0116285
4	0	0	0	0	-1	0.0464744
5	6	11	8	10.5	-3	-0.0157203
6	7	10	3	0.0191423	-3	-0.0415728
7	8	9	7	0.312292	-3	-0.0229268
8	0	0	0	0	-1	-0.0661621
9	0	0	0	0	-1	0.00715002
10	0	0	0	0	-1	-0.0900526
11	0	0	0	0	-1	-0.00694016
12	13	14	8	17.5	-3	-0.0665165
13	0	0	0	0	-1	-0.138422
14	0	0	0	0	-1	-0.0207584
15	16	31	2	0.0412844	-3	0.0138038
16	17	20	1	0.0734096	-3	0.026373
17	18	19	5	0.00304706	-3	0.0741531
18	0	0	0	0	-1	0.114064
19	0	0	0	0	-1	0.0262597
20	21	24	8	5	-3	0.019762
21	22	23	6	0.437471	-3	0.0618769
22	0	0	0	0	-1	0.0142693
23	0	0	0	0	-1	0.105157
24	25	26	6	0.421403	-3	0.0133532
25	0	0	0	0	-1	0.0695113
26	27	30	7	0.329168	-3	0.0089658
27	28	29	8	21	-3	0.0293138
28	0	0	0	0	-1	-0.020659
29	0	0	0	0	-1	0.048351
30	0	0	0	0	-1	-0.00789395
31	32	33	2	0.0860935	-3	-0.0186965
32	0	0	0	0	-1	-0.0313731
33	0	0	0	0	-1	0.0208247
