1	2	27	5	0.00475829	-3	0.00754333
2	3	6	6	0.365166	-3	-0.000766014
3	4	5	2	0.0297687	-3	-0.0670384
4	0	0	0	0	-1	-0.111758
5	0	0	0	0	-1	-0.0182538
6	7	18	7	0.324578	-3	0.00300692
7	8	17	5	0.00306385	-3	0.0230791
8	9	14	1	0.132663	-3	0.0392231
9	10	13	1	0.106396	-3	0.0704619
10	11	12	2	0.0882422	-3	0.0408318
11	0	0	0	0	-1	0.0940329
12	0	0	0	0	-1	0.00536448
13	0	0	0	0	-1	0.114907
14	15	16	8	10.5	-3	0.00668265
15	0	0	0	0	-1	0.072483
16	0	0	0	0	-1	-0.0152508
17	0	0	0	0	-1	-0.007346
18	19	26	7	0.362537	-3	-0.00884674
19	20	21	6	0.389343	-3	-0.017089
20	0	0	0	0	-1	0.0314545
21	22	23	8	5	-3	-0.024785
22	0	0	0	0	-1	-0.0680248
23	24	25	7	0.334549	-3	-0.0177316
24	0	0	0	0	-1	0.0126107
25	0	0	0	0	-1	-0.0402075
26	0	0	0	0	-1	0.0156226
27	28	29	5	0.00484224	-3	0.0478626
28	0	0	0	0	-1	0.134261
29	30	31	7	0.344182	-3	0.0271757
30	0	0	0	0	-1	0.00276302
31	32	33	5	0.00571611	-3	0.0605397
32	0	0	0	0	-1	0.132934
33	0	0	0	0	-1	0.0186269
