1	2	27	1	0.182342	-3	0.00161932
2	3	8	7	0.32568	-3	0.00578741
3	4	7	4	0.0684601	-3	0.0205975
4	5	6	4	0.0667993	-3	0.0808086
5	0	0	0	0	-1	0.0168633
6	0	0	0	0	-1	0.127702
7	0	0	0	0	-1	0.010432
8	9	24	2	0.00792475	-3	-0.00380184
9	10	11	8	5	-3	0.00745218
10	0	0	0	0	-1	0.071119
11	12	15	8	10.5	-3	-0.00073356
12	13	14	1	0.125738	-3	-0.045082
13	0	0	0	0	-1	0.0159105
14	0	0	0	0	-1	-0.096691
15	16	23	7	0.378054	-3	0.00844198
16	17	18	8	21	-3	0.0184717
17	0	0	0	0	-1	0.100832
18	19	22	7	0.336217	-3	0.00711162
19	20	21	7	0.330737	-3	-0.0385165
20	0	0	0	0	-1	0.0193942
21	0	0	0	0	-1	-0.0964273
22	0	0	0	0	-1	0.020732
23	0	0	0	0	-1	-0.0499665
24	25	26	6	0.446183	-3	-0.0186196
25	0	0	0	0	-1	-0.0104706
26	0	0	0	0	-1	-0.0919607
27	28	29	8	5	-3	-0.0318716
28	0	0	0	0	-1	-0.121928
29	30	33	5	0.000393065	-3	-0.0127107
30	31	32	4	0.0822366	-3	0.0206166
31	0	0	0	0	-1	0.0734464
32	0	0	0	0	-1	-0.0427791
33	0	0	0	0	-1	-0.0420388
