1	2	15	6	0.406417	-3	0.00100678
2	3	12	6	0.402258	-3	-0.0163866
3	4	11	2	0.0802151	-3	-0.0046915
4	5	10	3	0.0516091	-3	0.00201514
5	6	9	2	0.024377	-3	0.00963783
6	7	8	1	0.157631	-3	0.038097
7	0	0	0	0	-1	0.00389555
8	0	0	0	0	-1	0.0829864
9	0	0	0	0	-1	-0.0042173
10	0	0	0	0	-1	-0.0311142
11	0	0	0	0	-1	-0.0537558
12	13	14	7	0.317989	-3	-0.108778
13	0	0	0	0	-1	-0.176088
14	0	0	0	0	-1	-0.0414672
15	16	19	8	5	-3	0.0101938
16	17	18	1	0.104809	-3	-0.0310043
17	0	0	0	0	-1	0.00440438
18	0	0	0	0	-1	-0.0841173
19	20	29	1	0.144439	-3	0.0149684
20	21	24	5	0.00278934	-3	0.0214448
21	22	23	4	0.0756175	-3	0.0391804
22	0	0	0	0	-1	0.0926817
23	0	0	0	0	-1	0.0337312
24	25	28	8	21	-3	0.00225819
25	26	27	4	0.0699303	-3	-0.0454988
26	0	0	0	0	-1	0.000107136
27	0	0	0	0	-1	-0.0911048
28	0	0	0	0	-1	0.0128709
29	30	33	8	73	-3	-0.00534824
30	31	32	1	0.200716	-3	-0.0234091
31	0	0	0	0	-1	-0.0404027
32	0	0	0	0	-1	0.0360685
33	0	0	0	0	-1	0.0236782
