1	2	3	7	0.265851	-3	0.00292355
2	0	0	0	0	-1	-0.121707
3	4	15	4	0.066636	-3	0.00717799
4	5	14	5	0.00830466	-3	-0.0310292
5	6	9	5	0.00473242	-3	-0.0447869
6	7	8	8	21	-3	-0.0141181
7	0	0	0	0	-1	-0.0786089
8	0	0	0	0	-1	0.0266129
9	10	13	4	0.0639485	-3	-0.0698062
10	11	12	8	42	-3	-0.028016
11	0	0	0	0	-1	0.0163078
12	0	0	0	0	-1	-0.0884576
13	0	0	0	0	-1	-0.160352
14	0	0	0	0	-1	0.0638991
15	16	33	2	0.0696069	-3	0.0143817
16	17	30	4	0.0764892	-3	0.022659
17	18	25	2	0.00999604	-3	0.0496398
18	19	24	8	42	-3	0.080295
19	20	21	8	10.5	-3	0.107689
20	0	0	0	0	-1	0.00501039
21	22	23	7	0.33495	-3	0.160929
22	0	0	0	0	-1	0.23302
23	0	0	0	0	-1	0.0939876
24	0	0	0	0	-1	0.0100989
25	26	27	4	0.072123	-3	0.00241428
26	0	0	0	0	-1	-0.0620092
27	28	29	7	0.316135	-3	0.0416285
28	0	0	0	0	-1	-0.0191546
29	0	0	0	0	-1	0.0973464
30	31	32	6	0.460981	-3	0.0117271
31	0	0	0	0	-1	0.0159122
32	0	0	0	0	-1	-0.0412023
33	0	0	0	0	-1	-0.0146332
