1	2	21	5	0.00243063	-3	-0.00691777
2	3	4	7	0.255883	-3	0.0212955
3	0	0	0	0	-1	-0.0829768
4	5	6	7	0.276727	-3	0.0273201
5	0	0	0	0	-1	0.169226
6	7	20	1	0.187573	-3	0.015722
7	8	17	8	42	-3	0.020847
8	9	16	3	0.0456564	-3	0.036081
9	10	15	2	0.0522671	-3	0.0207747
10	11	14	1	0.150336	-3	0.0477953
11	12	13	7	0.329278	-3	0.0737966
12	0	0	0	0	-1	0.206728
13	0	0	0	0	-1	0.0445517
14	0	0	0	0	-1	-0.0455035
15	0	0	0	0	-1	-0.0231339
16	0	0	0	0	-1	0.173838
17	18	19	6	0.421097	-3	-0.0159247
18	0	0	0	0	-1	0.0594619
19	0	0	0	0	-1	-0.0526515
20	0	0	0	0	-1	-0.0857524
21	22	29	2	0.0775253	-3	-0.0311588
22	23	28	7	0.379085	-3	-0.0152466
23	24	27	2	0.0616744	-3	-0.0203319
24	25	26	5	0.00282385	-3	-0.0284858
25	0	0	0	0	-1	-0.102733
26	0	0	0	0	-1	-0.0203784
27	0	0	0	0	-1	0.0358715
28	0	0	0	0	-1	0.0712041
29	30	31	8	17.5	-3	-0.117751
30	0	0	0	0	-1	-0.229052
31	32	33	5	0.00450466	-3	-0.0794909
32	0	0	0	0	-1	-0.176863
33	0	0	0	0	-1	0.00642537
