1	2	9	8	5	-3	0.0055726
2	3	6	1	0.150763	-3	-0.0191721
3	4	5	5	0.00415378	-3	0.0110616
4	0	0	0	0	-1	-0.0130323
5	0	0	0	0	-1	0.0893667
6	7	8	2	0.0389886	-3	-0.0962679
7	0	0	0	0	-1	-0.153142
8	0	0	0	0	-1	-0.039394
9	10	31	7	0.355815	-3	0.00952952
10	11	18	4	0.075373	-3	0.0171889
11	12	15	1	0.156582	-3	0.0377518
12	13	14	1	0.139502	-3	0.0162323
13	0	0	0	0	-1	0.0281977
14	0	0	0	0	-1	-0.0361163
15	16	17	4	0.0629835	-3	0.0955856
16	0	0	0	0	-1	0.0161139
17	0	0	0	0	-1	0.149961
18	19	20	4	0.0764666	-3	0.00640479
19	0	0	0	0	-1	-0.0737497
20	21	30	8	73	-3	0.0105249
21	22	29	2	0.0894473	-3	0.00297543
22	23	24	6	0.420654	-3	-0.00517468
23	0	0	0	0	-1	-0.0221046
24	25	28	2	0.0171946	-3	0.0132064
25	26	27	1	0.10662	-3	-0.00617565
26	0	0	0	0	-1	-0.0678615
27	0	0	0	0	-1	0.0092458
28	0	0	0	0	-1	0.0616615
29	0	0	0	0	-1	0.0570625
30	0	0	0	0	-1	0.0380968
31	32	33	4	0.0803572	-3	-0.0164821
32	0	0	0	0	-1	-0.0434133
33	0	0	0	0	-1	0.012098
