1	2	31	6	0.460738	-3	-0.00179407
2	3	30	2	0.113498	-3	-0.00756654
3	4	21	2	0.0779023	-3	-0.0113408
4	5	18	2	0.0724281	-3	-0.00207041
5	6	15	4	0.0722805	-3	-0.00973159
6	7	8	4	0.058783	-3	0.014484
7	0	0	0	0	-1	-0.085831
8	9	14	2	0.0420173	-3	0.0310578
9	10	11	8	21	-3	0.045158
10	0	0	0	0	-1	-0.00479549
11	12	13	4	0.0704547	-3	0.0760815
12	0	0	0	0	-1	0.0329194
13	0	0	0	0	-1	0.280121
14	0	0	0	0	-1	-0.0795742
15	16	17	6	0.449153	-3	-0.0230303
16	0	0	0	0	-1	-0.0148352
17	0	0	0	0	-1	-0.148142
18	19	20	1	0.1122	-3	0.0856849
19	0	0	0	0	-1	0.207746
20	0	0	0	0	-1	0.0326149
21	22	23	7	0.283022	-3	-0.0708741
22	0	0	0	0	-1	-0.238407
23	24	29	7	0.332816	-3	-0.0361031
24	25	28	5	0.00446542	-3	-0.0753002
25	26	27	1	0.0794263	-3	-0.13068
26	0	0	0	0	-1	-0.195659
27	0	0	0	0	-1	-0.0479801
28	0	0	0	0	-1	0.0631504
29	0	0	0	0	-1	0.0401136
30	0	0	0	0	-1	0.155413
31	32	33	7	0.325659	-3	0.0949446
32	0	0	0	0	-1	0.233696
33	0	0	0	0	-1	-0.0177912
