1	2	25	1	0.182342	-3	-0.00386929
2	3	14	7	0.333837	-3	0.0029515
3	4	7	1	0.0827651	-3	-0.0129145
4	5	6	1	0.0692419	-3	-0.0673234
5	0	0	0	0	-1	-0.0222101
6	0	0	0	0	-1	-0.097399
7	8	13	6	0.455382	-3	0.0044501
8	9	12	4	0.066472	-3	-0.00127335
9	10	11	1	0.0969635	-3	-0.0604669
10	0	0	0	0	-1	-0.125382
11	0	0	0	0	-1	0.00444789
12	0	0	0	0	-1	0.00707446
13	0	0	0	0	-1	0.106328
14	15	20	4	0.0689104	-3	0.0215997
15	16	17	3	0.0191454	-3	0.0671064
16	0	0	0	0	-1	-0.027837
17	18	19	5	0.00495564	-3	0.0961169
18	0	0	0	0	-1	0.0635423
19	0	0	0	0	-1	0.180811
20	21	22	4	0.0710094	-3	0.00855809
21	0	0	0	0	-1	-0.0920129
22	23	24	7	0.336259	-3	0.0150887
23	0	0	0	0	-1	0.0943925
24	0	0	0	0	-1	0.00958147
25	26	27	1	0.18576	-3	-0.0597755
26	0	0	0	0	-1	-0.179271
27	28	31	5	0.00102966	-3	-0.0337983
28	29	30	8	59	-3	-0.0774003
29	0	0	0	0	-1	-0.118967
30	0	0	0	0	-1	-0.010894
31	32	33	7	0.3167	-3	0.0228843
32	0	0	0	0	-1	0.1091
33	0	0	0	0	-1	-0.063331
