1	2	27	2	0.0774108	-3	-0.0108211
2	3	26	8	225	-3	-0.0183356
3	4	5	7	0.255883	-3	-0.0215135
4	0	0	0	0	-1	-0.159692
5	6	9	1	0.0707548	-3	-0.0167721
6	7	8	5	0.00337693	-3	0.0300275
7	0	0	0	0	-1	0.0927757
8	0	0	0	0	-1	-0.0085868
9	10	25	2	0.00999604	-3	-0.0221425
10	11	18	1	0.157631	-3	-0.00791431
11	12	13	1	0.0819223	-3	-0.0216412
12	0	0	0	0	-1	-0.105459
13	14	15	6	0.449898	-3	-0.0145779
14	0	0	0	0	-1	-0.0261448
15	16	17	6	0.463132	-3	0.0501109
16	0	0	0	0	-1	0.125601
17	0	0	0	0	-1	-0.0102809
18	19	24	8	42	-3	0.0440326
19	20	23	5	0.00437104	-3	0.00704913
20	21	22	4	0.0739765	-3	-0.0506003
21	0	0	0	0	-1	-0.171312
22	0	0	0	0	-1	0.0164615
23	0	0	0	0	-1	0.168468
24	0	0	0	0	-1	0.152138
25	0	0	0	0	-1	-0.0505989
26	0	0	0	0	-1	0.0710687
27	28	33	1	0.130271	-3	0.0312793
28	29	30	8	17.5	-3	0.00167737
29	0	0	0	0	-1	0.0799647
30	31	32	1	0.0847401	-3	-0.0269643
31	0	0	0	0	-1	0.000510409
32	0	0	0	0	-1	-0.101895
33	0	0	0	0	-1	0.10663
