1	2	5	4	0.0602661	-3	0.0115115
2	3	4	8	42	-3	-0.0833039
3	0	0	0	0	-1	-0.139568
4	0	0	0	0	-1	0.0010925
5	6	33	6	0.457119	-3	0.0163491
6	7	8	6	0.350133	-3	0.0227628
7	0	0	0	0	-1	-0.106805
8	9	10	7	0.275495	-3	0.026337
9	0	0	0	0	-1	0.0893709
10	11	16	7	0.316026	-3	0.0220006
11	12	13	6	0.386162	-3	-0.0183843
12	0	0	0	0	-1	0.100115
13	14	15	6	0.397664	-3	-0.036297
14	0	0	0	0	-1	-0.139008
15	0	0	0	0	-1	-0.0128203
16	17	30	1	0.157631	-3	0.0349814
17	18	27	3	0.068025	-3	0.029371
18	19	26	3	0.0610264	-3	0.0228869
19	20	21	6	0.420145	-3	0.0274987
20	0	0	0	0	-1	0.0509072
21	22	23	7	0.33279	-3	0.00822104
22	0	0	0	0	-1	0.0402231
23	24	25	4	0.0806237	-3	-0.0170437
24	0	0	0	0	-1	-0.0654051
25	0	0	0	0	-1	0.0181282
26	0	0	0	0	-1	-0.0914845
27	28	29	5	0.0032855	-3	0.0891177
28	0	0	0	0	-1	0.252647
29	0	0	0	0	-1	-0.00173187
30	31	32	2	0.0087852	-3	0.107916
31	0	0	0	0	-1	0.210357
32	0	0	0	0	-1	0.0225486
33	0	0	0	0	-1	-0.0503237
