1	2	17	4	0.0703121	-3	-0.00828296
2	3	6	7	0.311548	-3	-0.0327528
3	4	5	8	42	-3	-0.111943
4	0	0	0	0	-1	-0.184121
5	0	0	0	0	-1	-0.0157061
6	7	8	8	5	-3	-0.0107991
7	0	0	0	0	-1	0.0733023
8	9	12	4	0.0639485	-3	-0.0290379
9	10	11	4	0.0591837	-3	0.0160627
10	0	0	0	0	-1	-0.0304854
11	0	0	0	0	-1	0.051528
12	13	16	7	0.336091	-3	-0.0653145
13	14	15	8	42	-3	-0.023637
14	0	0	0	0	-1	-0.0641837
15	0	0	0	0	-1	0.0205958
16	0	0	0	0	-1	-0.106992
17	18	25	1	0.150606	-3	-0.000105204
18	19	24	1	0.139887	-3	-0.00503912
19	20	23	4	0.0963609	-3	-0.00039383
20	21	22	3	0.0402808	-3	-0.00323254
21	0	0	0	0	-1	0.0040926
22	0	0	0	0	-1	-0.0164651
23	0	0	0	0	-1	0.0489998
24	0	0	0	0	-1	-0.040653
25	26	31	1	0.183441	-3	0.0206972
26	27	28	8	10.5	-3	0.0474431
27	0	0	0	0	-1	0.104524
28	29	30	8	73	-3	0.0218551
29	0	0	0	0	-1	-0.0172551
30	0	0	0	0	-1	0.0637588
31	32	33	1	0.207387	-3	-0.0144067
32	0	0	0	0	-1	-0.0621496
33	0	0	0	0	-1	0.0333362
