1	2	15	7	0.296549	-3	0.00300485
2	3	14	5	0.00472189	-3	0.036301
3	4	7	8	10.5	-3	0.00998612
4	5	6	7	0.269862	-3	-0.0474916
5	0	0	0	0	-1	0.0709055
6	0	0	0	0	-1	-0.138566
7	8	13	4	0.100986	-3	0.038725
8	9	12	2	0.0775378	-3	0.0915905
9	10	11	1	0.204993	-3	0.0250628
10	0	0	0	0	-1	-0.0522569
11	0	0	0	0	-1	0.108826
12	0	0	0	0	-1	0.25791
13	0	0	0	0	-1	-0.129484
14	0	0	0	0	-1	0.187611
15	16	21	5	0.00417028	-3	-0.0032094
16	17	20	7	0.327014	-3	0.00577085
17	18	19	6	0.44906	-3	0.0250312
18	0	0	0	0	-1	0.0132397
19	0	0	0	0	-1	0.13973
20	0	0	0	0	-1	-0.00582467
21	22	27	4	0.0644498	-3	-0.0267077
22	23	26	8	42	-3	0.0208955
23	24	25	4	0.0602661	-3	0.0612576
24	0	0	0	0	-1	-0.0321232
25	0	0	0	0	-1	0.116187
26	0	0	0	0	-1	-0.0396476
27	28	29	8	10.5	-3	-0.0552697
28	0	0	0	0	-1	-0.211326
29	30	31	6	0.407725	-3	-0.0284474
30	0	0	0	0	-1	0.0144343
31	32	33	1	0.0897972	-3	-0.0713291
32	0	0	0	0	-1	-0.0301944
33	0	0	0	0	-1	-0.149859
