1	2	19	4	0.0718895	-3	0.00073331
2	3	4	4	0.0593448	-3	0.0268949
3	0	0	0	0	-1	-0.043438
4	5	8	8	10.5	-3	0.0398361
5	6	7	2	0.00814631	-3	0.125011
6	0	0	0	0	-1	0.00582501
7	0	0	0	0	-1	0.214401
8	9	14	7	0.338062	-3	0.0152494
9	10	13	3	0.0524697	-3	-0.0111314
10	11	12	3	0.0050712	-3	0.00897076
11	0	0	0	0	-1	-0.0301544
12	0	0	0	0	-1	0.0340109
13	0	0	0	0	-1	-0.0860577
14	15	18	2	0.00814631	-3	0.045734
15	16	17	4	0.0668503	-3	0.0696018
16	0	0	0	0	-1	0.114556
17	0	0	0	0	-1	0.0396325
18	0	0	0	0	-1	-0.00200176
19	20	33	2	0.008511	-3	-0.00981685
20	21	22	8	5	-3	-0.021126
21	0	0	0	0	-1	-0.0827891
22	23	24	4	0.0760596	-3	-0.0133153
23	0	0	0	0	-1	-0.0698532
24	25	30	4	0.0882417	-3	-0.00795043
25	26	27	8	42	-3	-0.000131542
26	0	0	0	0	-1	-0.0150035
27	28	29	7	0.333676	-3	0.0352987
28	0	0	0	0	-1	0.0953729
29	0	0	0	0	-1	-0.00189005
30	31	32	8	42	-3	-0.0488219
31	0	0	0	0	-1	-0.00716593
32	0	0	0	0	-1	-0.098809
33	0	0	0	0	-1	-0.000164096
