1	2	31	1	0.196512	-3	-0.0108072
2	3	30	2	0.105985	-3	-0.00575859
3	4	15	7	0.331694	-3	-0.00218078
4	5	12	4	0.0816912	-3	0.0132363
5	6	11	4	0.0793248	-3	0.0268647
6	7	10	1	0.181842	-3	0.0205349
7	8	9	4	0.0786481	-3	0.0126328
8	0	0	0	0	-1	0.0206431
9	0	0	0	0	-1	-0.0314243
10	0	0	0	0	-1	0.0746023
11	0	0	0	0	-1	0.0858107
12	13	14	2	0.0278496	-3	-0.0193533
13	0	0	0	0	-1	0.0220624
14	0	0	0	0	-1	-0.0459777
15	16	29	5	0.00576887	-3	-0.0175322
16	17	26	4	0.0709016	-3	-0.0223608
17	18	21	8	21	-3	-0.0581344
18	19	20	4	0.0660945	-3	0.00804187
19	0	0	0	0	-1	0.0781129
20	0	0	0	0	-1	-0.0760433
21	22	25	6	0.428193	-3	-0.0954646
22	23	24	7	0.368239	-3	-0.162944
23	0	0	0	0	-1	-0.270147
24	0	0	0	0	-1	-0.064674
25	0	0	0	0	-1	0.00153687
26	27	28	7	0.333902	-3	-0.00809809
27	0	0	0	0	-1	-0.0732713
28	0	0	0	0	-1	-0.00255144
29	0	0	0	0	-1	0.0316728
30	0	0	0	0	-1	-0.110633
31	32	33	5	0.00102966	-3	-0.0924258
32	0	0	0	0	-1	-0.127241
33	0	0	0	0	-1	-0.0322901
