1	2	31	5	0.00497975	-3	-0.015189
2	3	28	5	0.00473242	-3	-0.0197211
3	4	27	6	0.460738	-3	-0.0147174
4	5	6	1	0.0708354	-3	-0.0183207
5	0	0	0	0	-1	0.0098683
6	7	10	8	10.5	-3	-0.0238731
7	8	9	4	0.0680958	-3	-0.044658
8	0	0	0	0	-1	-0.104018
9	0	0	0	0	-1	-0.0340036
10	11	20	1	0.104749	-3	-0.0158386
11	12	17	5	0.00311894	-3	-0.0423997
12	13	16	2	0.057195	-3	-0.0673203
13	14	15	8	78	-3	-0.111957
14	0	0	0	0	-1	-0.15365
15	0	0	0	0	-1	-0.0327391
16	0	0	0	0	-1	-0.00259778
17	18	19	8	42	-3	-0.000292346
18	0	0	0	0	-1	0.0560971
19	0	0	0	0	-1	-0.0461088
20	21	24	5	0.00102966	-3	-0.00289011
21	22	23	8	105	-3	-0.0264972
22	0	0	0	0	-1	-0.04583
23	0	0	0	0	-1	0.0080258
24	25	26	5	0.00240331	-3	0.0195654
25	0	0	0	0	-1	0.0914801
26	0	0	0	0	-1	0.00842366
27	0	0	0	0	-1	0.0400249
28	29	30	8	21	-3	-0.0698764
29	0	0	0	0	-1	-0.157032
30	0	0	0	0	-1	-0.0262984
31	32	33	8	21	-3	0.0251634
32	0	0	0	0	-1	0.0808188
33	0	0	0	0	-1	0.00661159
