1	2	29	2	0.0802809	-3	-0.000372283
2	3	28	2	0.0770365	-3	-0.00457423
3	4	5	7	0.258961	-3	-0.00214312
4	0	0	0	0	-1	0.0477587
5	6	27	3	0.0522222	-3	-0.00410006
6	7	26	2	0.0683975	-3	-0.00896935
7	8	21	4	0.08046	-3	-0.0114877
8	9	20	2	0.0435522	-3	-0.0207747
9	10	19	2	0.0227351	-3	-0.0291448
10	11	16	4	0.0664444	-3	-0.0237663
11	12	15	4	0.0639485	-3	0.00876208
12	13	14	4	0.0587885	-3	-0.0391849
13	0	0	0	0	-1	0.00265309
14	0	0	0	0	-1	-0.081023
15	0	0	0	0	-1	0.104656
16	17	18	4	0.0674733	-3	-0.0339314
17	0	0	0	0	-1	-0.0687003
18	0	0	0	0	-1	-0.0247817
19	0	0	0	0	-1	-0.0907541
20	0	0	0	0	-1	0.00652809
21	22	23	4	0.0815875	-3	0.00120212
22	0	0	0	0	-1	0.0731606
23	24	25	2	0.0606932	-3	-0.00474486
24	0	0	0	0	-1	0.00067917
25	0	0	0	0	-1	-0.0649516
26	0	0	0	0	-1	0.0369534
27	0	0	0	0	-1	0.0155575
28	0	0	0	0	-1	-0.0493912
29	30	33	4	0.0903771	-3	0.0272493
30	31	32	4	0.082764	-3	0.00931924
31	0	0	0	0	-1	0.0312757
32	0	0	0	0	-1	-0.0217858
33	0	0	0	0	-1	0.131244
