1	2	7	4	0.0663055	-3	0.0010468
2	3	6	2	0.0383314	-3	-0.0403469
3	4	5	2	0.00798728	-3	-0.0753024
4	0	0	0	0	-1	-0.0422874
5	0	0	0	0	-1	-0.148407
6	0	0	0	0	-1	0.0179123
7	8	11	4	0.0679908	-3	0.00777445
8	9	10	5	0.00475579	-3	0.140522
9	0	0	0	0	-1	0.0245417
10	0	0	0	0	-1	0.263326
11	12	33	1	0.13366	-3	-0.00361325
12	13	32	3	0.0730448	-3	0.00509971
13	14	15	7	0.281721	-3	0.00216114
14	0	0	0	0	-1	0.052333
15	16	25	4	0.0765862	-3	-3.14011e-06
16	17	18	5	0.00294577	-3	0.0157368
17	0	0	0	0	-1	0.0582677
18	19	22	8	21	-3	0.00338906
19	20	21	3	0.0526692	-3	-0.043638
20	0	0	0	0	-1	-0.0834655
21	0	0	0	0	-1	-0.00381042
22	23	24	2	0.0547075	-3	0.0257829
23	0	0	0	0	-1	0.0530909
24	0	0	0	0	-1	-0.0106277
25	26	31	4	0.0815875	-3	-0.00719852
26	27	28	8	21	-3	-0.028309
27	0	0	0	0	-1	0.0070699
28	29	30	5	0.00255799	-3	-0.0431187
29	0	0	0	0	-1	-0.0704512
30	0	0	0	0	-1	0.00790193
31	0	0	0	0	-1	0.00409743
32	0	0	0	0	-1	0.0423217
33	0	0	0	0	-1	-0.0242795
