1	2	31	1	0.204045	-3	0.00569118
2	3	22	3	0.0500814	-3	0.00319817
3	4	13	4	0.0678192	-3	0.00788815
4	5	10	5	0.00574314	-3	0.0290488
5	6	9	8	42	-3	0.0613431
6	7	8	5	0.00468739	-3	0.0939103
7	0	0	0	0	-1	0.0333321
8	0	0	0	0	-1	0.159537
9	0	0	0	0	-1	-0.00128602
10	11	12	8	10.5	-3	-0.0243071
11	0	0	0	0	-1	-0.06728
12	0	0	0	0	-1	0.0150846
13	14	19	1	0.106337	-3	0.00362809
14	15	18	4	0.0854181	-3	0.0190317
15	16	17	7	0.365036	-3	0.00605117
16	0	0	0	0	-1	-0.00860889
17	0	0	0	0	-1	0.0348658
18	0	0	0	0	-1	0.0777858
19	20	21	7	0.36099	-3	-0.00454051
20	0	0	0	0	-1	-0.000517615
21	0	0	0	0	-1	-0.0424404
22	23	26	7	0.33259	-3	-0.010244
23	24	25	3	0.0507259	-3	0.00716159
24	0	0	0	0	-1	-0.0410729
25	0	0	0	0	-1	0.0199739
26	27	28	1	0.0713552	-3	-0.0408929
27	0	0	0	0	-1	-0.00352195
28	29	30	7	0.337307	-3	-0.0751497
29	0	0	0	0	-1	-0.129243
30	0	0	0	0	-1	-0.0293782
31	32	33	1	0.216656	-3	0.056694
32	0	0	0	0	-1	0.104109
33	0	0	0	0	-1	0.000658481
