1	2	3	7	0.252212	-3	-0.00360107
2	0	0	0	0	-1	-0.121971
3	4	27	1	0.159623	-3	-0.00101759
4	5	26	3	0.0732017	-3	-0.00723287
5	6	25	1	0.157631	-3	-0.0101204
6	7	24	8	21	-3	-0.00845391
7	8	9	7	0.311334	-3	-0.022504
8	0	0	0	0	-1	-0.0974992
9	10	23	1	0.129216	-3	-0.0132071
10	11	16	7	0.331918	-3	-0.0248015
11	12	15	3	0.0500814	-3	-0.0559234
12	13	14	4	0.0792591	-3	-0.0888549
13	0	0	0	0	-1	-0.0425826
14	0	0	0	0	-1	-0.135127
15	0	0	0	0	-1	-0.0212588
16	17	20	4	0.0710293	-3	-0.00457219
17	18	19	3	0.0522222	-3	0.0352311
18	0	0	0	0	-1	0.0765088
19	0	0	0	0	-1	-0.0060466
20	21	22	5	0.0019449	-3	-0.0244738
21	0	0	0	0	-1	-0.00792915
22	0	0	0	0	-1	-0.0680916
23	0	0	0	0	-1	0.0389675
24	0	0	0	0	-1	-0.00129729
25	0	0	0	0	-1	-0.0711731
26	0	0	0	0	-1	0.0591794
27	28	31	2	0.00999604	-3	0.036274
28	29	30	2	0.00943522	-3	0.07093
29	0	0	0	0	-1	0.041936
30	0	0	0	0	-1	0.15264
31	32	33	4	0.0661888	-3	-0.0122443
32	0	0	0	0	-1	0.0198959
33	0	0	0	0	-1	-0.0443845
