1	2	33	1	0.212648	-3	0.00342435
2	3	4	4	0.0594832	-3	0.00602569
3	0	0	0	0	-1	0.0889101
4	5	18	1	0.145754	-3	0.00294957
5	6	7	7	0.279302	-3	0.010108
6	0	0	0	0	-1	0.128695
7	8	11	7	0.302007	-3	0.00612191
8	9	10	5	0.00346219	-3	-0.0373981
9	0	0	0	0	-1	-0.00987972
10	0	0	0	0	-1	-0.0841793
11	12	17	3	0.0732017	-3	0.00968263
12	13	16	2	0.0873739	-3	0.00738647
13	14	15	1	0.0609994	-3	0.00396509
14	0	0	0	0	-1	-0.0637003
15	0	0	0	0	-1	0.00759002
16	0	0	0	0	-1	0.0512693
17	0	0	0	0	-1	0.0705311
18	19	30	3	0.0123967	-3	-0.0198217
19	20	29	8	95.5	-3	-0.0431823
20	21	22	6	0.385902	-3	-0.054061
21	0	0	0	0	-1	0.00140523
22	23	26	6	0.421555	-3	-0.0785942
23	24	25	2	0.0775253	-3	-0.116477
24	0	0	0	0	-1	-0.151032
25	0	0	0	0	-1	-0.0646442
26	27	28	8	17.5	-3	-0.0435178
27	0	0	0	0	-1	-0.000720162
28	0	0	0	0	-1	-0.0777558
29	0	0	0	0	-1	0.0384082
30	31	32	7	0.296549	-3	0.0442315
31	0	0	0	0	-1	0.093657
32	0	0	0	0	-1	-0.00210486
33	0	0	0	0	-1	-0.105615
