1	2	31	3	0.0732017	-3	-0.0015848
2	3	30	4	0.102728	-3	0.00118769
3	4	21	7	0.337014	-3	0.00325696
4	5	18	6	0.455985	-3	0.0130425
5	6	7	7	0.295261	-3	0.00798829
6	0	0	0	0	-1	-0.0217301
7	8	9	4	0.0641822	-3	0.015643
8	0	0	0	0	-1	-0.031709
9	10	15	5	0.00459161	-3	0.0206692
10	11	14	4	0.0763229	-3	0.0133978
11	12	13	3	0.0566113	-3	-0.00827995
12	0	0	0	0	-1	-0.0279008
13	0	0	0	0	-1	0.0702033
14	0	0	0	0	-1	0.0244579
15	16	17	7	0.323993	-3	0.0553844
16	0	0	0	0	-1	0.0951227
17	0	0	0	0	-1	-0.00753459
18	19	20	7	0.302912	-3	0.0579886
19	0	0	0	0	-1	0.0894911
20	0	0	0	0	-1	0.00930307
21	22	23	7	0.339965	-3	-0.0100302
22	0	0	0	0	-1	-0.0609755
23	24	27	5	0.00574314	-3	-0.00449271
24	25	26	4	0.0644498	-3	0.00170253
25	0	0	0	0	-1	0.058144
26	0	0	0	0	-1	-0.00413624
27	28	29	1	0.165881	-3	-0.0457943
28	0	0	0	0	-1	-0.113673
29	0	0	0	0	-1	0.00269027
30	0	0	0	0	-1	-0.0753753
31	32	33	4	0.0766439	-3	-0.0668042
32	0	0	0	0	-1	-0.139027
33	0	0	0	0	-1	-0.00114726
