1	2	23	7	0.337014	-3	0.00280162
2	3	8	7	0.302007	-3	0.0103964
3	4	7	8	10.5	-3	-0.012277
4	5	6	6	0.418141	-3	-0.0649705
5	0	0	0	0	-1	-0.130601
6	0	0	0	0	-1	0.0125926
7	0	0	0	0	-1	0.00880038
8	9	20	5	0.00470754	-3	0.018501
9	10	19	4	0.0830347	-3	0.0118651
10	11	12	6	0.392457	-3	0.0062078
11	0	0	0	0	-1	0.0378641
12	13	14	6	0.422449	-3	0.00112431
13	0	0	0	0	-1	-0.0314157
14	15	18	8	73	-3	0.00734936
15	16	17	1	0.0707548	-3	0.0157518
16	0	0	0	0	-1	0.0643846
17	0	0	0	0	-1	0.0102875
18	0	0	0	0	-1	-0.0446409
19	0	0	0	0	-1	0.0298553
20	21	22	5	0.00492511	-3	0.0718434
21	0	0	0	0	-1	0.113714
22	0	0	0	0	-1	0.0299723
23	24	25	7	0.338739	-3	-0.00955934
24	0	0	0	0	-1	-0.0620397
25	26	31	5	0.00523779	-3	-0.00521015
26	27	30	1	0.146609	-3	-0.0105678
27	28	29	5	0.00478081	-3	-0.00575351
28	0	0	0	0	-1	-0.00224504
29	0	0	0	0	-1	-0.0499601
30	0	0	0	0	-1	-0.0700899
31	32	33	2	0.0231114	-3	0.0179538
32	0	0	0	0	-1	0.0497201
33	0	0	0	0	-1	-0.0138125
