1	2	31	1	0.203276	-3	0.00236594
2	3	22	3	0.0352309	-3	0.00527303
3	4	21	3	0.0173612	-3	-0.00199888
4	5	16	5	0.00427154	-3	0.00104555
5	6	7	1	0.0866497	-3	0.00730872
6	0	0	0	0	-1	-0.0222983
7	8	9	1	0.107283	-3	0.0159217
8	0	0	0	0	-1	0.0508835
9	10	15	5	0.00342539	-3	0.00815235
10	11	14	4	0.0819076	-3	0.00279031
11	12	13	4	0.0797631	-3	-0.0213599
12	0	0	0	0	-1	0.00533255
13	0	0	0	0	-1	-0.106776
14	0	0	0	0	-1	0.0156297
15	0	0	0	0	-1	0.0544957
16	17	18	2	0.0753986	-3	-0.0215656
17	0	0	0	0	-1	0.0034656
18	19	20	8	17.5	-3	-0.0457623
19	0	0	0	0	-1	-0.100689
20	0	0	0	0	-1	-0.0139628
21	0	0	0	0	-1	-0.0848072
22	23	30	6	0.432146	-3	0.0151797
23	24	29	4	0.0718051	-3	0.0280643
24	25	28	3	0.0421791	-3	0.0718811
25	26	27	6	0.414987	-3	0.0352689
26	0	0	0	0	-1	0.0805765
27	0	0	0	0	-1	-0.0100386
28	0	0	0	0	-1	0.114274
29	0	0	0	0	-1	0.0100994
30	0	0	0	0	-1	-0.0123464
31	32	33	7	0.278261	-3	-0.0523097
32	0	0	0	0	-1	-0.115166
33	0	0	0	0	-1	0.0105461
