1	2	33	1	0.216656	-3	0.00264128
2	3	10	6	0.394122	-3	0.00417871
3	4	9	4	0.0842124	-3	0.0234765
4	5	8	8	17.5	-3	0.0387218
5	6	7	4	0.0639939	-3	0.0838543
6	0	0	0	0	-1	0.0258204
7	0	0	0	0	-1	0.165102
8	0	0	0	0	-1	0.0238837
9	0	0	0	0	-1	-0.0154392
10	11	30	2	0.0847401	-3	-0.00286237
11	12	27	6	0.448573	-3	0.00200231
12	13	14	4	0.0649304	-3	0.0081294
13	0	0	0	0	-1	0.0861605
14	15	20	4	0.0680879	-3	0.003972
15	16	19	3	0.0512518	-3	-0.0380351
16	17	18	1	0.114761	-3	-0.00696936
17	0	0	0	0	-1	0.04831
18	0	0	0	0	-1	-0.049492
19	0	0	0	0	-1	-0.109486
20	21	24	6	0.42168	-3	0.0105418
21	22	23	4	0.0829063	-3	-0.0079605
22	0	0	0	0	-1	-0.0300795
23	0	0	0	0	-1	0.0156331
24	25	26	3	0.0692319	-3	0.0251242
25	0	0	0	0	-1	0.018214
26	0	0	0	0	-1	0.0923414
27	28	29	6	0.454364	-3	-0.0192769
28	0	0	0	0	-1	-0.0587145
29	0	0	0	0	-1	0.00337873
30	31	32	2	0.101627	-3	-0.0441498
31	0	0	0	0	-1	-0.0981302
32	0	0	0	0	-1	-0.0139208
33	0	0	0	0	-1	-0.0749989
