1	2	31	1	0.199072	-3	-0.00854704
2	3	30	1	0.185062	-3	-0.00453206
3	4	19	5	0.00468739	-3	-0.00778919
4	5	16	1	0.146853	-3	0.00199838
5	6	7	7	0.276727	-3	-0.00433733
6	0	0	0	0	-1	0.0917851
7	8	15	4	0.0895236	-3	-0.00831692
8	9	14	2	0.041887	-3	-0.00500715
9	10	13	8	73	-3	-0.0163836
10	11	12	7	0.377862	-3	-0.00712865
11	0	0	0	0	-1	-0.0165083
12	0	0	0	0	-1	0.0638049
13	0	0	0	0	-1	-0.0516039
14	0	0	0	0	-1	0.0112584
15	0	0	0	0	-1	-0.0569706
16	17	18	7	0.311503	-3	0.0396671
17	0	0	0	0	-1	-0.0186626
18	0	0	0	0	-1	0.0615407
19	20	21	5	0.00478786	-3	-0.0497987
20	0	0	0	0	-1	-0.202891
21	22	23	8	5	-3	-0.0212215
22	0	0	0	0	-1	-0.150037
23	24	27	4	0.0629879	-3	0.00331487
24	25	26	1	0.143917	-3	-0.0358065
25	0	0	0	0	-1	-0.101742
26	0	0	0	0	-1	0.0246344
27	28	29	4	0.0665066	-3	0.0258097
28	0	0	0	0	-1	0.101121
29	0	0	0	0	-1	-0.00646646
30	0	0	0	0	-1	0.0762103
31	32	33	6	0.43142	-3	-0.0872405
32	0	0	0	0	-1	-0.0427755
33	0	0	0	0	-1	-0.135411
