1	2	31	5	0.00564736	-3	-0.00122825
2	3	26	5	0.00394838	-3	-0.00488203
3	4	21	1	0.140082	-3	0.0060178
4	5	12	1	0.0879533	-3	-0.00255113
5	6	11	6	0.425995	-3	0.0238698
6	7	8	4	0.0778928	-3	0.0474929
7	0	0	0	0	-1	0.12641
8	9	10	4	0.0882276	-3	0.0295572
9	0	0	0	0	-1	0.0076309
10	0	0	0	0	-1	0.0765422
11	0	0	0	0	-1	-0.00447786
12	13	20	3	0.0401565	-3	-0.0194265
13	14	17	6	0.448573	-3	-0.0019569
14	15	16	1	0.101268	-3	-0.0135584
15	0	0	0	0	-1	-0.0749
16	0	0	0	0	-1	-0.0040548
17	18	19	4	0.0793651	-3	0.0360961
18	0	0	0	0	-1	0.0831527
19	0	0	0	0	-1	-0.0237942
20	0	0	0	0	-1	-0.058369
21	22	25	4	0.0813868	-3	0.026359
22	23	24	6	0.43142	-3	0.048625
23	0	0	0	0	-1	0.102966
24	0	0	0	0	-1	0.0186435
25	0	0	0	0	-1	0.0101982
26	27	30	6	0.389818	-3	-0.0374014
27	28	29	7	0.311548	-3	-0.105402
28	0	0	0	0	-1	-0.269009
29	0	0	0	0	-1	-0.0342688
30	0	0	0	0	-1	-0.0119011
31	32	33	2	0.0231114	-3	0.0521391
32	0	0	0	0	-1	0.112985
33	0	0	0	0	-1	0.0125889
