1	2	19	2	0.00815079	-3	-0.00123426
2	3	10	8	5	-3	-0.0147474
3	4	9	1	0.146826	-3	-0.0616094
4	5	6	4	0.0680958	-3	-0.0281466
5	0	0	0	0	-1	-0.0966656
6	7	8	5	0.00251906	-3	0.00299833
7	0	0	0	0	-1	-0.0400263
8	0	0	0	0	-1	0.046023
9	0	0	0	0	-1	-0.143979
10	11	18	1	0.216656	-3	-0.00475315
11	12	13	8	21	-3	-7.26946e-05
12	0	0	0	0	-1	0.0243674
13	14	17	1	0.102152	-3	-0.00701053
14	15	16	5	0.00194223	-3	-0.0379182
15	0	0	0	0	-1	-0.105618
16	0	0	0	0	-1	-0.0140239
17	0	0	0	0	-1	0.00603305
18	0	0	0	0	-1	-0.0823707
19	20	21	2	0.0103384	-3	0.0121224
20	0	0	0	0	-1	0.135257
21	22	27	6	0.394417	-3	0.00508608
22	23	26	7	0.312631	-3	0.0224246
23	24	25	1	0.156734	-3	0.0636363
24	0	0	0	0	-1	0.10214
25	0	0	0	0	-1	-0.0133706
26	0	0	0	0	-1	0.00215653
27	28	33	7	0.329509	-3	-0.0051594
28	29	32	8	42	-3	-0.0171458
29	30	31	2	0.105031	-3	-0.00575018
30	0	0	0	0	-1	-0.0174207
31	0	0	0	0	-1	0.0642732
32	0	0	0	0	-1	-0.0484838
33	0	0	0	0	-1	0.0205258
