1	2	29	1	0.185062	-3	-0.00119624
2	3	24	2	0.0847401	-3	-0.00806735
3	4	23	2	0.0801364	-3	-0.00165567
4	5	22	2	0.0775253	-3	-0.00518333
5	6	21	6	0.462226	-3	-0.000287094
6	7	12	6	0.439948	-3	0.00429824
7	8	11	8	10.5	-3	-0.00525476
8	9	10	6	0.425907	-3	-0.0315711
9	0	0	0	0	-1	-0.015516
10	0	0	0	0	-1	-0.123085
11	0	0	0	0	-1	0.00268755
12	13	14	7	0.319744	-3	0.0421176
13	0	0	0	0	-1	-0.0403177
14	15	20	8	42	-3	0.0599786
15	16	19	6	0.45486	-3	0.0859464
16	17	18	6	0.448689	-3	0.0641537
17	0	0	0	0	-1	0.109324
18	0	0	0	0	-1	0.00994938
19	0	0	0	0	-1	0.151324
20	0	0	0	0	-1	-0.0114327
21	0	0	0	0	-1	-0.0641291
22	0	0	0	0	-1	-0.123917
23	0	0	0	0	-1	0.107973
24	25	28	4	0.0891416	-3	-0.0594841
25	26	27	2	0.103589	-3	-0.0346357
26	0	0	0	0	-1	-0.0763613
27	0	0	0	0	-1	0.00917611
28	0	0	0	0	-1	-0.152101
29	30	33	5	0.00456062	-3	0.0688592
30	31	32	7	0.296039	-3	0.0108853
31	0	0	0	0	-1	0.0654281
32	0	0	0	0	-1	-0.120017
33	0	0	0	0	-1	0.233119
