1	2	31	5	0.00478786	-3	-0.00481471
2	3	30	5	0.00475579	-3	0.00442227
3	4	27	7	0.355122	-3	-0.00129954
4	5	24	6	0.459892	-3	-0.00974622
5	6	19	6	0.42663	-3	-0.0147039
6	7	14	5	0.00295574	-3	-0.000244626
7	8	13	6	0.423647	-3	0.0282201
8	9	12	7	0.351794	-3	0.0131515
9	10	11	1	0.0873661	-3	0.0247388
10	0	0	0	0	-1	0.0829958
11	0	0	0	0	-1	0.0138156
12	0	0	0	0	-1	-0.0669063
13	0	0	0	0	-1	0.115618
14	15	18	2	0.0781734	-3	-0.0405697
15	16	17	4	0.0731765	-3	-0.0223673
16	0	0	0	0	-1	-0.0750623
17	0	0	0	0	-1	0.00333761
18	0	0	0	0	-1	-0.14151
19	20	23	5	0.00282385	-3	-0.0342071
20	21	22	7	0.336459	-3	-0.0547785
21	0	0	0	0	-1	-0.0710276
22	0	0	0	0	-1	0.016021
23	0	0	0	0	-1	-0.00563574
24	25	26	4	0.0795064	-3	0.0458901
25	0	0	0	0	-1	0.111609
26	0	0	0	0	-1	0.00723185
27	28	29	4	0.0718051	-3	0.0339841
28	0	0	0	0	-1	0.15099
29	0	0	0	0	-1	-0.000542313
30	0	0	0	0	-1	0.19944
31	32	33	1	0.179927	-3	-0.0461846
32	0	0	0	0	-1	-0.0360104
33	0	0	0	0	-1	-0.115708
