1	2	33	4	0.102728	-3	0.000493231
2	3	4	4	0.0586351	-3	0.00310147
3	0	0	0	0	-1	0.0694017
4	5	32	7	0.364791	-3	0.000767919
5	6	31	3	0.0733384	-3	0.00512017
6	7	28	3	0.0562725	-3	0.00306284
7	8	19	2	0.05139	-3	0.00974782
8	9	18	4	0.082492	-3	0.023816
9	10	15	4	0.0802932	-3	0.0359038
10	11	12	2	0.00815079	-3	0.0206167
11	0	0	0	0	-1	-0.00647554
12	13	14	2	0.0138593	-3	0.0701897
13	0	0	0	0	-1	0.145765
14	0	0	0	0	-1	0.0470974
15	16	17	7	0.329471	-3	0.137563
16	0	0	0	0	-1	0.19826
17	0	0	0	0	-1	0.0768648
18	0	0	0	0	-1	-0.0104327
19	20	25	7	0.311674	-3	-0.0115085
20	21	24	7	0.310182	-3	-0.0399345
21	22	23	7	0.276236	-3	-0.0118902
22	0	0	0	0	-1	-0.0699654
23	0	0	0	0	-1	0.00851454
24	0	0	0	0	-1	-0.140092
25	26	27	4	0.0714985	-3	0.013413
26	0	0	0	0	-1	0.0876426
27	0	0	0	0	-1	0.0016305
28	29	30	6	0.376173	-3	-0.0372816
29	0	0	0	0	-1	-0.126297
30	0	0	0	0	-1	-0.0135442
31	0	0	0	0	-1	0.0801194
32	0	0	0	0	-1	-0.0244874
33	0	0	0	0	-1	-0.086448
