1	2	19	8	21	-3	0.00107704
2	3	4	1	0.0762848	-3	-0.025222
3	0	0	0	0	-1	0.0712156
4	5	16	6	0.443405	-3	-0.0411793
5	6	11	6	0.404529	-3	-0.020804
6	7	8	5	0.00370587	-3	-0.0821659
7	0	0	0	0	-1	-0.159062
8	9	10	1	0.157631	-3	-0.0514074
9	0	0	0	0	-1	-0.125084
10	0	0	0	0	-1	0.0106361
11	12	15	2	0.05994	-3	0.0293082
12	13	14	1	0.0965015	-3	0.0525629
13	0	0	0	0	-1	-0.0412831
14	0	0	0	0	-1	0.0847386
15	0	0	0	0	-1	-0.0547664
16	17	18	4	0.0712338	-3	-0.11521
17	0	0	0	0	-1	-0.0169417
18	0	0	0	0	-1	-0.164344
19	20	25	2	0.00616235	-3	0.0131463
20	21	24	7	0.322371	-3	-0.00844305
21	22	23	8	73	-3	0.0675409
22	0	0	0	0	-1	0.114748
23	0	0	0	0	-1	-0.0221533
24	0	0	0	0	-1	-0.0255247
25	26	27	2	0.00814631	-3	0.0306392
26	0	0	0	0	-1	0.177355
27	28	33	2	0.0940638	-3	0.0227086
28	29	32	2	0.0831009	-3	0.0331301
29	30	31	6	0.402589	-3	0.0204203
30	0	0	0	0	-1	-0.00930743
31	0	0	0	0	-1	0.0505553
32	0	0	0	0	-1	0.143032
33	0	0	0	0	-1	-0.0586781
