1	2	33	6	0.46022	-3	-0.000240404
2	3	4	7	0.282011	-3	-0.00255992
3	0	0	0	0	-1	-0.0467037
4	5	30	4	0.0903771	-3	0.00172778
5	6	9	7	0.311674	-3	-0.00199721
6	7	8	7	0.310664	-3	-0.0336968
7	0	0	0	0	-1	-0.000321602
8	0	0	0	0	-1	-0.16243
9	10	29	3	0.0732017	-3	0.00402394
10	11	26	3	0.058308	-3	0.00191631
11	12	15	6	0.427144	-3	0.0048868
12	13	14	7	0.380236	-3	0.0114017
13	0	0	0	0	-1	0.0159295
14	0	0	0	0	-1	-0.0207962
15	16	21	3	0.0503319	-3	-0.0106215
16	17	20	8	21	-3	-0.0260036
17	18	19	7	0.330549	-3	-0.0551103
18	0	0	0	0	-1	-0.00229849
19	0	0	0	0	-1	-0.107922
20	0	0	0	0	-1	-0.00888206
21	22	23	8	21	-3	0.0112374
22	0	0	0	0	-1	0.0612818
23	24	25	1	0.0908353	-3	-0.01186
24	0	0	0	0	-1	0.0289647
25	0	0	0	0	-1	-0.0526846
26	27	28	8	21	-3	-0.0269531
27	0	0	0	0	-1	0.0251165
28	0	0	0	0	-1	-0.0506212
29	0	0	0	0	-1	0.0522185
30	31	32	2	0.0490225	-3	0.0604997
31	0	0	0	0	-1	0.0250171
32	0	0	0	0	-1	0.112111
33	0	0	0	0	-1	0.063804
