1	2	7	7	0.300818	-3	0.00848781
2	3	4	4	0.0714793	-3	0.0722197
3	0	0	0	0	-1	0.211452
4	5	6	1	0.0884168	-3	0.0439698
5	0	0	0	0	-1	0.190141
6	0	0	0	0	-1	0.0131968
7	8	23	3	0.0502473	-3	-0.00375698
8	9	14	6	0.412039	-3	0.00652068
9	10	13	4	0.0843196	-3	0.0309102
10	11	12	6	0.368674	-3	0.0417378
11	0	0	0	0	-1	-0.00582121
12	0	0	0	0	-1	0.0565339
13	0	0	0	0	-1	-0.0271652
14	15	20	1	0.102208	-3	-0.0144274
15	16	19	1	0.0888829	-3	0.0145567
16	17	18	8	42	-3	-0.00770145
17	0	0	0	0	-1	-0.032265
18	0	0	0	0	-1	0.0730072
19	0	0	0	0	-1	0.103589
20	21	22	6	0.43921	-3	-0.0391297
21	0	0	0	0	-1	-0.0620421
22	0	0	0	0	-1	0.0186098
23	24	27	6	0.423807	-3	-0.0278975
24	25	26	4	0.0804088	-3	-0.065811
25	0	0	0	0	-1	-0.112639
26	0	0	0	0	-1	0.00319885
27	28	31	8	21	-3	-0.00616666
28	29	30	8	8.5	-3	-0.0458369
29	0	0	0	0	-1	0.0152882
30	0	0	0	0	-1	-0.110782
31	32	33	3	0.069755	-3	0.02055
32	0	0	0	0	-1	-0.00601268
33	0	0	0	0	-1	0.124144
