1	2	15	4	0.0760317	-3	0.000833074
2	3	10	7	0.323609	-3	0.0219631
3	4	9	8	42	-3	0.0754741
4	5	6	4	0.0684601	-3	0.124788
5	0	0	0	0	-1	0.255226
6	7	8	1	0.147127	-3	0.0549112
7	0	0	0	0	-1	0.00917996
8	0	0	0	0	-1	0.125587
9	0	0	0	0	-1	-0.049262
10	11	12	5	0.00278651	-3	0.000700409
11	0	0	0	0	-1	0.0770732
12	13	14	2	0.0495383	-3	-0.0102927
13	0	0	0	0	-1	-0.00370775
14	0	0	0	0	-1	-0.0761417
15	16	17	4	0.0764949	-3	-0.0138328
16	0	0	0	0	-1	-0.128958
17	18	21	8	5	-3	-0.00827503
18	19	20	4	0.0826874	-3	-0.082997
19	0	0	0	0	-1	-0.170634
20	0	0	0	0	-1	-0.0203994
21	22	33	8	225	-3	-0.0015332
22	23	30	1	0.132749	-3	-0.00608635
23	24	29	1	0.128758	-3	0.00647365
24	25	26	7	0.302286	-3	-0.00296972
25	0	0	0	0	-1	-0.0606818
26	27	28	4	0.0887997	-3	0.00574937
27	0	0	0	0	-1	-0.00410969
28	0	0	0	0	-1	0.0611479
29	0	0	0	0	-1	0.143832
30	31	32	8	10.5	-3	-0.0322786
31	0	0	0	0	-1	-0.102441
32	0	0	0	0	-1	-0.0190596
33	0	0	0	0	-1	0.0870781
